"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over toegankelijker maken aangifte partnergeweld en voorkomen femicide","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/25/antwoorden-op-kamervragen-over-het-toegankelijker-maken-van-aangifte-bij-partnergeweld-en-het-voorkomen-van-femicide","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het toegankelijker maken van aangifte bij partnergeweld en het voorkomen van femicide. Het Tweede Kamerlid Mutluer (PvdA) heeft de vragen gesteld.",2023-04-25 08:19:00,"74a32a03-02b2-48af-81fc-2b5404e92208"
"Uitstelbrief antwoorden op Kamervragen over WHO om mensen met kwetsbare gezondheid extra coronaprik te geven","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/24/uitstelbrief-antwoorden-kamervragen-over-het-advies-van-de-who-om-mensen-met-een-kwetsbare-gezondheid-een-extra-coronaprik-te-geven","Minister Kuipers (VWS) meldt dat hij vragen niet op tijd kan beantwoorden. De vragen gaan over het advies van de WHO om mensen met een kwetsbare gezondheid een extra coronaprik (vaccinatie tegen het coronavirus) te geven. De vragen zijn gesteld door het Tweede Kamerlid Van Haga (Groep-Van Haga).",2023-04-24 13:44:00,"545579af-a663-4e3a-8c87-99d0bdb01722"
"Memorie van antwoord Wet rechtspositie gesloten jeugdhulp","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/24/memorie-van-antwoord-wet-rechtspositie-gesloten-jeugdhulp","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen bij het voorstel van de wetswijziging van de Jeugdwet in verband met het versterken van de rechtspositie van jeugdigen die worden opgenomen in een gesloten accommodatie (Wet rechtspositie gesloten jeugdhulp). De vaste commissie voor Volksgezondheid, Welzijn en Sport (VWS) heeft de vragen gesteld.",2023-04-24 13:03:00,"c426c6d8-b47c-4674-abf0-f54ba5ef9034"
"Aanbiedingsbrief bij memorie van antwoord over Wet rechtspositie gesloten jeugdhulp","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/24/kamerbrief-over-voorstel-van-wet-tot-wijziging-van-de-jeugdwet-in-verband-met-het-versterken-van-de-rechtspositie-van-jeugdigen-die-worden-opgenomen-in-een-gesloten-accommodatie-wet-rechtspositie-gesloten-jeugdhulp-35-942","Staatssecretaris Van Ooijen (VWS) biedt de Eerste Kamer het voorstel aan van de wetswijziging van de Jeugdwet in verband met het versterken van de rechtspositie van jeugdigen die worden opgenomen in een gesloten accommodatie (Wet rechtspositie gesloten jeugdhulp). ",2023-04-24 12:09:00,"7a8ca297-6f99-48d6-aa9f-9a53d00ba59a"
"Kamerbrief met beleidsreactie op WODC rapport over de effectiviteit van de BORG training","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/24/tk-beleidsreactie-op-wodc-rapport-de-effectiviteit-van-de-borg-training","Minister Weerwind (Rechtsbescherming) reageert op het onderzoeksrapport 'De effectiviteit van de BORG-training. Een vergelijkend recidiveonderzoek onder daders van partnergeweld'. Het rapport gaat over onderzoek van het Wetenschappelijk Onderzoek- en Documentatiecentrum (WODC). BORG staat voor Beëindiging Onderling Relationeel Geweld. De Tweede Kamer had het rapport op 19 september 2022 ontvangen.",2023-04-24 11:58:00,"dcfe1858-c08e-40ae-99b6-0548372dc4c0"
"Kamerbrief over geannoteerde agenda OJCS Raad – onderdeel Jeugd van 15 mei 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/24/kamerbrief-over-geannoteerde-agenda-ojcs-raad-onderdeel-jeugd-15-mei-2023","Staatssecretaris Van Ooijen (VWS) stuurt de Tweede Kamer de geannoteerde agenda van de Onderwijs-, Jeugd-, Cultuur- en Sportraad (OJCS-Raad) voor het onderdeel Jeugd, van 15 mei 2023. De Eerste Kamer heeft eenzelfde brief gekregen",2023-04-24 11:55:00,"f60dd90e-c052-42ba-85ca-28fa02291672"
"Kamerbrief bij rapport ‘Bespreekbaar maken van seksualiteit in de zorg’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/24/kamerbrief-over-onderzoeksrapport-bespreekbaar-maken-seksualiteit-in-de-zorg","Staatssecretaris Van Ooijen (VWS) stuurt het onderzoeksrapport ‘Bespreekbaar maken van seksualiteit in de zorg’ naar de Tweede Kamer. Ook reageert de staatssecretaris op de uitkomsten van het onderzoek.",2023-04-24 11:47:00,"96c017f2-b11f-4ab6-a401-8ef11cb92a14"
"Kamerbrief over rapport Lijkschouw in de langdurige zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/21/kamerbrief-over-lijkschouw-in-de-langdurige-zorg","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer het eindrapport van het onderzoek 'Lijkschouw in de langdurige zorg'. Aanleiding voor dit onderzoek is een webinar van beroepsgroepen over de mogelijke rol van verpleegkundig specialisten en physician assistants bij lijkschouw in de langdurige zorg.",2023-04-21 14:51:00,"fc259cb0-dd3b-44b5-ae3e-072cd6074273"
"Uitstelbrief op Kamervragen over aangezichtsoperaties bij transgenderzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/21/uitstelbrief-antwoorden-kamervragen-over-aangezichtsoperaties-bij-transgenderzorg","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over aangezichtsoperaties bij transgenderzorg later komen dan gebruikelijk. De Tweede Kamerleden Paulusma en Van Ginneken (beiden D66) hebben de vragen gesteld.",2023-04-21 08:39:00,"ee1f940c-7ac6-4f45-bb31-201c87c58990"
"Uitstelbrief antwoorden Kamervragen over Warenwetbesluit attractie- en speeltoestellen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/21/uitstelbrief-antwoorden-kamervragen-over-het-warenwetbesluit-attractie-en-speeltoestellen-was","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het Warenwetbesluit attractie- en speeltoestellen later komen dan gebruikelijk.",2023-04-21 08:31:00,"0c12cb2b-f460-42f8-b850-082ceb060b56"
