"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over aanbieding ontwerpregeling maximumprijzen geneesmiddelen per 1 oktober 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/13/kamerbrief-over-aanbieding-ontwerpregeling-maximumprijzen-geneesmiddelen-per-1-oktober-2025","De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief over aanbieding ontwerpregeling maximumprijzen geneesmiddelen per 1 oktober 2025",2025-06-13 15:49:10,"92a8fb1b-bbae-4382-9ba4-1531cd6e8a68"
"antwoorden op de vragen van de leden Van den Hil en Tielen (beiden VVD) over het bericht ‘Zorgverleners steeds vaker slachtoffer van agressie van patiënten én hun naasten. ‘Ik durfde niet meer voor de patiënt te zorgen’’ ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/13/antwoorden-op-de-vragen-van-de-leden-van-den-hil-en-tielen-beiden-vvd-over-het-bericht-zorgverleners-steeds-vaker-slachtoffer-van-agressie-van-patienten-en-hun-naasten-ik-durfde-niet-meer-voor-de-patient-te-zorgen","antwoorden op de vragen van de leden Van den Hil en Tielen (beiden VVD) over het bericht ‘Zorgverleners steeds vaker slachtoffer van agressie van patiënten én hun naasten. ‘Ik durfde niet meer voor de patiënt te zorgen’’",2025-06-13 15:43:12,"fbd611f2-a6cb-4d85-a0b6-14d85cbba0d1"
"Kamerbrief over Samenhangende preventiestrategie","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/13/kamerbrief-over-samenhangende-preventiestrategie","Kamerbrief over Samenhangende preventiestrategie",2025-06-13 15:27:29,"4ab3a60e-b73b-4a5f-adfb-5a61f296f9ee"
"Kamerbrief over Kabinetsreactie CPT-bezoek gesloten jeugdhulp Nederland","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/13/kamerbrief-over-kabinetsreactie-cpt-bezoek-gesloten-jeugdhulp-nederland","Kamerbrief over Kabinetsreactie CPT-bezoek gesloten jeugdhulp Nederland",2025-06-13 15:23:41,"2d05dd36-e4e6-4f30-9e13-62415cb004ce"
"Antwoorden op Kamervragen over het aantal inzetten van ambulances, rapid responders en first responders ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/13/antwoorden-op-kamervragen-over-het-aantal-inzetten-van-ambulances-rapid-responders-en-first-responders","Antwoorden op Kamervragen over het aantal inzetten van ambulances, rapid responders en first responders",2025-06-13 15:22:02,"704a6212-9075-43bb-aed1-535a717ba8a1"
"Uitstelbrief antwoorden Kamervragen over het artikel  over het artikel '‘Ik  heb zelfs een huis opgeblazen’; Malafide medewerkers in de jeugdzorg maken  misbruik van de positie van kwetsbare jongeren’","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/05/28/uitstelbrief-antwoorden-kamervragen-over-het-artikel-ik-heb-zelfs-een-huis-opgeblazen-malafide-medewerkers-in-de-jeugdzorg-maken-misbruik-van-de-positie-van-kwetsbare-jongeren","Staatssecretaris Karremans (Jeugd, Preventie en Sport) meldt de Tweede Kamer dat de antwoorden op vragen over het bericht ' over het artikel '‘Ik heb zelfs een huis opgeblazen’; Malafide medewerkers in de jeugdzorg maken misbruik van de positie van kwetsbare jongeren’ niet binnen de gebruikelijke termijn worden beantwoord. De vragen zijn van de Kamerleden Dral, Van den Hil en Tielen (allen VVD).Uitstelbrief antwoorden Kamervragen over het artikel  over het artikel '‘Ik  heb zelfs een huis opgeblazen’; Malafide medewerkers in de jeugdzorg maken  misbruik van de positie van kwetsbare jongeren’",2025-06-13 11:01:09,"44faf51d-c026-497e-b58a-b2c69116427c"
"Uitstelbrief op vragen over hulp aan mensen die niet volledig zelfredzaam zijn bij calamiteiten ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/05/27/uitstelbrief-op-kamervragen-over-hulp-aan-mensen-die-niet-volledig-zelfredzaam-zijn-bij-calamiteiten-zoals-stroomuitval","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) meldt de Tweede Kamer dat de antwoorden op vragen over de hulp aan mensen die niet volledig zelfredzaam zijn bij calamiteiten zoals stroomuitval, niet binnen de gebruikelijke termijn worden beantwoord. De vragen zijn van het Kamerlid Westerveld (GL-PvdA). Uitstelbrief op vragen over hulp aan mensen die niet volledig zelfredzaam zijn bij calamiteiten",2025-06-13 10:54:38,"872abec8-01cb-4022-905f-f24f8955c6e6"
"Aanbiedingsbrief bij antwoorden op vragen over jaarverantwoording VWS ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/12/kamerbrief-inzake-verslag-feitelijke-vragen-vws-jaarverslag-grt-regering-vws-36740-xvi","Minister Van Hijum (VWS) en staatssecretaris Karremans (Jeugd, Preventie en Sport) beantwoorden vragen over het Jaarverslag, de Slotwet van het ministerie van Volksgezondheid, Welzijn en Sport 2024 en het Verantwoordingsonderzoek van de  Algemene Rekenkamer. De vragen zijn van leden van de Tweede Kamer.Aanbiedingsbrief bij antwoorden op vragen over jaarverantwoording VWS",2025-06-12 16:42:04,"c56f2afa-e54a-40e7-b435-e1fb33435d85"
"Kamerbrief Voortgang Verbeteren en Verbreden van de Toets op het Basispakket","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/12/kamerbrief-voortgang-verbeteren-en-verbreden-van-de-toets-op-het-basispakket","Kamerbrief Voortgang Verbeteren en Verbreden van de Toets op het Basispakket",2025-06-12 15:25:25,"4c0d3f81-3cfa-4116-9bf7-dafd67fb1d89"
"Aanbiedingsbrief bij rapport 'Terug naar de bedoeling van het instrument - Evaluatie van het instrument beschikbaarheidbijdrage' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/12/kamerbrief-over-aanbieding-rapport-terug-naar-de-bedoeling-van-het-instrument-evaluatie-van-het-instrument-beschikbaarheidbijdrage","Minister Van Hijum (VWS) stuurt de Tweede Kamer het rapport 'Terug naar de bedoeling van het instrument - Evaluatie van het instrument beschikbaarheidbijdrage'. Aanbiedingsbrief bij rapport 'Terug naar de bedoeling van het instrument - Evaluatie van het instrument beschikbaarheidbijdrage'",2025-06-12 13:47:25,"d083e403-552f-484d-aa29-2a28dce4db24"
