"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen (VSO) over effecten van behandelingen en medicatie op vrouwen ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/19/kamerbrief-over-verslag-schriftelijk-overleg-vso-inzake-effecten-van-behandelingen-en-medicatie-op-vrouwen","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op de vragen over effecten van behandelingen en medicatie op vrouwen. De vaste commissie voor Volksgezondheid, Welzijn en Sport heeft de vragen gesteld in een verslag van een schriftelijk overleg (VSO) met de minister.Antwoorden op Kamervragen (VSO) over effecten van behandelingen en medicatie op vrouwen",2025-09-25 13:55:34,"48656978-5ece-40f2-b7a8-565df698b3fb"
"Kamerbrief met beleidsreactie op advies Gezondheidsraad over Rhesus c en Uitvoeringstoets OCTN2-deficiëntie","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/19/kamerbrief-over-beleidsreactie-gezondheidsraadadvies-rhesus-c-en-uitvoeringstoets-octn2-deficientie","Staatssecretaris Tielen (Jeugd, Preventie en Sport) reageert op het advies van de Gezondheidsraad over Rhesus c en Uitvoeringstoets OCTN2-deficiëntie. De Tweede Kamer had het advies op 19 juni 2025 ontvangen.Kamerbrief met beleidsreactie op advies Gezondheidsraad over Rhesus c en Uitvoeringstoets OCTN2-deficiëntie",2025-09-25 13:43:08,"fb9689a5-5511-4606-9455-636e275b2d24"
"Antwoorden op Kamervragen over het gebrek aan verbetering van de positie van mensen met fibromyalgie ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/19/antwoorden-op-kamervragen-over-het-gebrek-aan-verbetering-van-de-positie-van-mensen-met-fibromyalgie","Minister Bruijn (VWS) geeft antwoord op vragen over het gebrek aan verbetering van de positie van mensen met fibromyalgie. Het Tweede Kamerlid Dobbe (SP) heeft de vragen gesteld.Antwoorden op Kamervragen over het gebrek aan verbetering van de positie van mensen met fibromyalgie",2025-09-25 13:19:49,"85e87a08-b9ff-42a0-9b1e-6900f65f292b"
"Antwoorden op Kamervragen over het artikel 'Afname van het aantal zzp’ers in thuiszorg en kinderopvang door strenger optreden tegen schijnzelfstandigheid' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/19/antwoorden-op-kamervragen-over-het-artikel-afname-van-het-aantal-zzp-ers-in-thuiszorg-en-kinderopvang-door-strenger-optreden-tegen-schijnzelfstandigheid","Minister Bruijn (VWS) geeft antwoord op de vragen over het artikel 'Afname van het aantal zzp’ers in thuiszorg en kinderopvang door strenger optreden tegen schijnzelfstandigheid'. Het Tweede Kamerlid El Abassi (DENK) heeft de vragen gesteld.Antwoorden op Kamervragen over het artikel 'Afname van het aantal zzp’ers in thuiszorg en kinderopvang door strenger optreden tegen schijnzelfstandigheid'",2025-09-25 13:07:06,"234a23bd-5d91-408c-92bf-f2d6165dab0e"
"Kamerbrief bij briefrapport en kennisnotitie van RIVM over laagfrequent geluid in Nederland","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/23/aanbieding-briefrapport-en-kennisnotitie-van-rivm-over-laagfrequent-geluid-in-nederland","Staatssecretaris Aartsen (Openbaar Vervoer en Milieu) stuurt de Tweede Kamer 2 rapporten van het Rijksinstituut voor Volksgezondheid en Milieu (RIVM) over laagfrequent geluid (LFG). Dit is geluid met lage tonen. Hij bespreekt daarbij de uitkomsten van de onderzoeken en gaat in op de aanbevelingen.Kamerbrief bij briefrapport en kennisnotitie van RIVM over laagfrequent geluid in Nederland",2025-09-25 05:57:34,"a470fab6-e020-4900-a1ef-daa2b7562cee"
"Kamerbrief over voortgang bestuurlijke afspraken zorg voor aangeboren hartafwijkingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/19/kamerbrief-over-voortgang-bestuurlijke-afspraken-zorg-voor-aangeboren-hartafwijkingen","Minister Bruijn (VWS) informeert de Tweede Kamer over de voortgang van de uitvoering van de bestuurlijke afspraken over zorg voor aangeboren hartafwijkingen.Kamerbrief over voortgang bestuurlijke afspraken zorg voor aangeboren hartafwijkingen",2025-09-24 15:38:29,"096d468d-7c37-4b01-9a2b-64ee6ba8eff6"
"Antwoorden op Kamervragen over het bericht dat gemeenten zorgondernemers nauwelijks op criminaliteit toetsen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/24/antwoorden-op-kamervragen-over-het-bericht-dat-gemeenten-zorgondernemers-nauwelijks-op-criminaliteit-toetsen","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) beantwoordt vragen over het bericht dat gemeenten zorgondernemers nauwelijks op criminaliteit toetsen. De vragen zijn van de Kamerleden Westerveld, Bushoff en Slagt-Tichelman (allen GroenLinks-PvdA).  Antwoorden op Kamervragen over het bericht dat gemeenten zorgondernemers nauwelijks op criminaliteit toetsen",2025-09-24 15:27:58,"0db33593-bab8-405f-bf43-b39295e0fa5b"
"Kamerbrief bevindingen Nederlandse Arbeidsinspectie over kidfluencers","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/11/kamerbrief-signaal-kidfluencers-nederlandse-arbeidsinspectie","Staatssecretaris Nobel (Participatie en Integratie) stuurt de Tweede Kamer een signaal van de Nederlandse Arbeidsinspectie waarin wordt aangegeven waar de aanpak van influencing met en door kinderen als maatschappelijke opgave nog versterkt kan worden. De staatssecretaris reageert op de bevindingen van de Arbeidsinspectie.Kamerbrief bevindingen Nederlandse Arbeidsinspectie over kidfluencers",2025-09-24 14:47:18,"4534642f-53ce-4e28-92fc-51695c7fb6e8"
"Signaal kidfluencers","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/11/bijlage-1-signaal-kidfluencers","De Nederlandse Arbeidsinspectie beschrijft waar de aanpak van influencing met en door kinderen als maatschappelijke opgave nog versterkt kan worden.Signaal kidfluencers",2025-09-24 14:47:18,"056c8217-b611-4e45-ba55-eff5e55ee10c"
"Antwoorden op Kamervragen over het gebrek aan tolken voor mensen die slechthorend of doof zijn en spraakherkenningshulpmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/24/antwoorden-op-kamervragen-over-het-gebrek-aan-tolken-voor-mensen-die-slechthorend-of-doof-zijn-en-spraakherkenningshulpmiddelen","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) beantwoordt vragen over spraakherkenningshulpmiddelen en het gebrek aan tolken voor mensen die slechthorend of doof zijn. De vragen zijn gesteld door het Kamerlid Westerveld (GroenLinks-PvdA).Antwoorden op Kamervragen over het gebrek aan tolken voor mensen die slechthorend of doof zijn en spraakherkenningshulpmiddelen",2025-09-24 14:44:25,"3d2bb815-2f01-4f83-84b5-c201b24187cb"
