"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief met reactie op verzoek om informatie over advies RvS over ontwerp-AMvB regels veiligheid attractie- en speeltoestellen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/23/kamerbrief-over-reactie-op-verzoek-om-informatie-over-het-advies-raad-van-state-inzake-het-ontwerp-van-een-algemene-maatregel-van-bestuur-houdende-vaststelling-van-regels-met-betrekking-tot-de-veiligheid-van-attractie-en-speeltoestellen","Minister Kuipers (VWS) stuurt de Tweede Kamer zijn reactie op een verzoek om informatie over het advies van de Raad van State (RvS) over de ontwerp-Algemene Maatregel van Bestuur (AMvB) met regels over de veiligheid van attractie- en speeltoestellen.",2023-05-23 09:06:00,"38b0a8c5-bc92-48a1-abe3-26577df0ecd8"
"Kamerbrief over advies van de Raad voor Volksgezondheid en Samenleving  ‘Op onze gezondheid’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/23/kamerbrief-over-aanbieding-rvs-advies-op-onze-gezondheid","Minister Kuipers (VWS) en staatssecretaris Van Ooijen (VWS) sturen de Tweede Kamer het advies ‘Op onze gezondheid’ van de Raad voor Volksgezondheid en Samenleving (RVS) over de publieke gezondheid. De RVS geeft tips om de publieke gezondheidszorg te versterken.",2023-05-23 09:03:00,"9054b58d-8849-4492-b1af-f397edc023a1"
"Antwoorden op Kamervragen over prijsonderhandelingen voor Libmeldy","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/23/kamerbrief-over-vso-inzake-de-informele-eu-gezondheidsraad-op-4-en-5-mei-2023-libmeldy","Minister Kuipers (VWS) geeft antwoord op vragen over de prijsonderhandelingen voor het geneesmiddel Libmeldy. De Tweede Kamerfracties van VVD en PVV hebben deze vragen gesteld.",2023-05-23 09:01:00,"7db0f0ef-5a0a-4122-b538-2f6fc965e772"
"Aanbiedingsbrief antwoorden Kamervragen over aanwijzing aan NZa over Wlz-maatregelen coalitieakkoord","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/22/lz-1047522a","Minister Helder (Langdurige Zorg en Sport) stuurt de antwoorden op vragen over de voorhang van de aanwijzing aan de Nederlandse Zorgautoriteit (NZa) over Wet langdurige zorg (Wlz)-maatregelen uit het coalitieakkoord naar de Tweede Kamer.Aanbiedingsbrief antwoorden Kamervragen over aanwijzing aan NZa over Wlz-maatregelen coalitieakkoord",2023-05-22 16:05:22,"72de130a-8e28-4a56-87ac-53ef7cb07102"
"Antwoorden op Kamervragen over wetsevaluatie Wvggz en Wzd","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/22/kamerbrief-over-commissiebrief-eerste-kamer-inzake-wetsevaluatie-wvggz-en-wzd","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over de beleidsreactie op de evaluatie van de Wet verplichte geestelijke gezondheidszorg (Wvggz) en de Wet zorg en dwang psychogeriatrische en verstandelijk gehandicapte cliënten (Wzd). De Eerste Kamerfracties van GroenLinks, D66 en 50PLUS hebben deze vragen gesteld.",2023-05-22 13:56:00,"9b893f58-655b-448a-a2ce-2b49b5a80630"
"Kamerbrief met reactie op brief over sekszorg voor mensen met beperking","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/22/kamerbrief-over-commissiebrief-tweede-kamer-inzake-3-den-stichting-tiresias-over-voortgang-van-sekszorg-voor-mensen-met-een-beperking","Minister Helder (Langdurige Zorg en Sport) voldoet per brief aan een verzoek van de vaste Tweede Kamercommissie voor VWS. De commissie had de minister gevraagd te reageren op een brief van van stichting Tiresias over sekszorg voor mensen met een beperking. ",2023-05-22 13:37:00,"58871af2-9546-4c1d-aa21-47a87b797794"
"Uitstelbrief op Kamervragen over berichtgeving inkoop en uitrol van coronavaccinaties in Nederland ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/22/uitstelbrief-op-kamervragen-over-de-berichtgeving-over-de-inkoop-en-uitrol-van-de-coronavaccinaties-in-nederland","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over de berichtgeving over de inkoop en uitrol van de coronavaccinaties in Nederland later komen dan gebruikelijk. Het Tweede Kamerlid  Van Haga (Groep Van Haga) heeft de vragen gesteld. Uitstelbrief op Kamervragen over berichtgeving inkoop en uitrol van coronavaccinaties in Nederland",2023-05-22 10:20:08,"5ba44d1f-65ca-430e-91d2-a7d4d129c9bd"
"Aanbiedingsbrief bij rapport grensoverschrijdend gedrag in danssector","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/22/kamerbrief-over-aanbiedingsbrief-rapport-schaduwdansen","Minister Helder (Langdurige Zorg en Sport) biedt de Tweede Kamer het rapport aan over de cultuur, aard en omvang van grensoverschrijdend gedrag in de danssector.Aanbiedingsbrief bij rapport grensoverschrijdend gedrag in danssector",2023-05-22 09:32:46,"d2c1a391-4fc1-4cca-ab04-3f5ed6d547f3"
"Antwoorden op Kamervragen over lekken cijfers over misbruik in danswereld","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/19/antwoorden-op-kamervragen-over-het-lekken-van-cijfers-over-misbruik-in-de-danswereld","Minister Helder (Langdurige Zorg en Sport) stuurt haar antwoorden op vragen over het lekken van cijfers over misbruik in de danswereld. De vragen zijn gesteld door de Tweede Kamerleden  Van Nispen (SP), Van der Laan (D66), Mohandis (PvdA) en Bikker (CU). ",2023-05-19 14:09:00,"b4a83e40-d02d-4c98-ad75-7deeb21fd5ac"
"Kamerbrief versterking eerstelijnszorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/17/kamerbrief-over-versterking-van-de-eerste-lijn","Minister Kuipers (VWS) en minister Helder (Langdurige Zorg en Sport) informeren de Tweede Kamer over het traject om te komen tot een visie op de eerstelijnszorg in 2030.Kamerbrief versterking eerstelijnszorg",2023-05-19 09:04:43,"5934029d-21fd-4b03-a4fa-e14f8af6ed5d"
