"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief akkoord Raadspositie over voorstel gebruik Nieuwe Genomische Technieken bij plantenveredeling","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/11/kamerbrief-akkoord-raadspositie-ngt-dossier-in-de-raad-voor-in-de-lijn","Staatssecretaris Rummenie (LVVN) informeert de Tweede Kamer over de Raadspositie over het wetsvoorstel van de Europese Commissie voor het gebruik van Nieuwe Genomische Technieken in de plantenveredeling. Met de Raadspositie kunnen de onderhandelingen beginnen tussen de Europese Commissie, het Europese Parlement en de Raad.Kamerbrief akkoord Raadspositie over voorstel gebruik Nieuwe Genomische Technieken bij plantenveredeling",2025-04-18 08:38:16,"2ebcfa9a-b074-46ad-a80d-477820a37fde"
"Antwoorden op Kamervragen over Subsidieregeling Bouw en onderhoud sportaccommodaties 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/14/kamerbrief-beantwoording-vragen-schriftelijk-overleg-over-de-stand-van-zaken-met-betrekking-tot-het-aanvragen-van-de-subsidieregeling-bouw-en-onderhoud-sportaccommodaties-bosa-in-2025","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over de stand van zaken van aanvragen voor de Subsidieregeling Bouw en onderhoud sportaccommodaties (BOSA) in 2025. De Tweede Kamerfracties van PVV, GroenLinks-PvdA, VVD, NSC, D66, BBB, CDA en SP hebben de vragen gesteld.Antwoorden op Kamervragen over Subsidieregeling Bouw en onderhoud sportaccommodaties 2025",2025-04-18 07:23:31,"4cce7558-4941-4032-b7f9-6a8ddb68d717"
"Uitstelbrief antwoorden aanvullende Kamervragen over vrouwelijke genitale verminking in religieuze context","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/17/uitstelbrief-op-kamervragen-over-de-eerdere-beantwoording-van-schriftelijke-vragen-over-het-risico-op-vrouwelijke-genitale-verminking-en-het-aanzetten-daartoe-in-religieuze-context","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) meldt de Tweede Kamer dat de antwoorden op vragen over de antwoorden op eerdere vragen over het risico op vrouwelijke genitale verminking en het aanzetten daartoe in religieuze context, later komen dan gebruikelijk.Uitstelbrief antwoorden aanvullende Kamervragen over vrouwelijke genitale verminking in religieuze context",2025-04-18 06:38:36,"96942fbf-639d-4363-a276-7f605373ba7c"
"Kamerbrief voortgang Aanpak onbedoelde en ongewenste zwangerschap 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/14/kamerbrief-over-voortgangsrapportage-aanpak-onbedoelde-en-ongewenste-zwangerschap-2024","Staatssecretaris Karremans (Jeugd, Preventie en Sport) informeert de Tweede Kamer over de voortgang van de Aanpak onbedoelde en ongewenste zwangerschap.Kamerbrief voortgang Aanpak onbedoelde en ongewenste zwangerschap 2024",2025-04-17 15:45:17,"a2c45f1f-4263-48c0-9523-dd117be1f545"
"Uitstel beantwoording vragen over het bericht: ‘Meer seksueel grensoverschrijdend gedrag door zorgverleners dan gedacht’ ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/17/uitstelbrief-antwoorden-kamervragen-over-het-bericht-meer-seksueel-grensoverschrijdend-gedrag-door-zorgverleners-dan-gedacht","Minister Agema (VWS) meldt de Tweede Kamer dat de antwoorden op vragen over het bericht: ‘Meer seksueel grensoverschrijdend gedrag door zorgverleners dan gedacht’, niet binnen de gebruikelijke termijn worden beantwoord. De vragen zijn van het Kamerlid Tielen (VVD.Uitstel beantwoording vragen over het bericht: ‘Meer seksueel grensoverschrijdend gedrag door zorgverleners dan gedacht’",2025-04-17 15:34:43,"fc2293de-7cc5-4c02-9926-bf878131ddaa"
"Uitstelbrief antwoorden Kamervragen over uitsluiting Afghaanse vrouwenvoetbalelftal van de kwalificatie voor het WK door de Taliban","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/17/uitstelbrief-antwoorden-kamervragen-over-de-uitsluiting-van-het-afghaanse-vrouwen-voetbalelftal-van-de-kwalificatie-voor-het-wk-door-de-taliban","Staatssecretaris Karremans (Jeugd, Preventie en Sport) meldt de Tweede Kamer dat de antwoorden op vragen over de uitsluiting van het Afghaanse vrouwenvoetbalelftal van de kwalificatie voor het WK door de Taliban, niet binnen de gebruikelijke termijn worden beantwoord. De vragen zijn van de Kamerleden Boswijk en van Dijk (beiden CDA).Uitstelbrief antwoorden Kamervragen over uitsluiting Afghaanse vrouwenvoetbalelftal van de kwalificatie voor het WK door de Taliban",2025-04-17 15:31:20,"6e564564-faf2-46fc-8c60-feb7b1bde836"
"Kamerbrief over voortgang verduurzamen (publieke) zorg en welzijn","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/17/kamerbrief-over-voortgang-verduurzamen-publieke-zorg-en-welzijn","Staatssecretaris Karremans (Jeugd, Preventie en Sport) informeert de Tweede Kamer over de voortgang van het verduurzamen van de (publieke) zorg en welzijn. De brief gaat over de inzet van het kabinet, de voortgang van het Uitvoeringsprogramma verduurzamen (publieke) zorg en welzijn en op de voortgang van de gemaakte afspraken in de Green Deal Samen werken aan duurzame zorg. Kamerbrief over voortgang verduurzamen (publieke) zorg en welzijn",2025-04-17 13:32:22,"de768f29-0c33-467d-a324-84e5d686badd"
"Antwoorden op Kamervragen over medische steun aan Oekraïne","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/15/beantwoording-vragen-van-het-lid-paternotte-d66-over-steun-aan-oekraine","Minister Brekelmans (Defensie) en minister Veldkamp (BZ) geven antwoord op vragen over medische steun aan Oekraïne. Het Tweede Kamerlid Paternotte (D66) heeft deze vragen gesteld.Antwoorden op Kamervragen over medische steun aan Oekraïne",2025-04-17 13:12:56,"88b9bef2-7cac-4f39-83fc-80c4b559c2bf"
"Kamerbrief over Reactie verkenning aanvullende bevoegdheidsgrondslagen Wet publieke gezondheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/14/kamerbrief-over-reactie-verkenning-aanvullende-bevoegdheidsgrondslagen-wet-publieke-gezondheid","De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief over Reactie verkenning aanvullende bevoegdheidsgrondslagen Wet publieke gezondheid",2025-04-17 12:59:36,"c4cea8c4-d18d-4885-84f7-b9c592688531"
"Kamerbrief over stevig fundament publieke gezondheid reactie op advies 'Op onze gezondheid' Raad voor Volksgezondheid & Samenleving (RVS) ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/16/kamerbrief-over-stevig-fundament-publieke-gezondheid-reactie-op-advies-op-onze-gezondheid-raad-voor-volksgezondheid-samenleving-rvs","Staatssecretaris Karremans (Jeugd, Preventie en Sport) stuurt de Tweede Kamer zijn reactie op het advies van de Raad voor Volksgezondheid & Samenleving (RVS) en over de verdiepingssessies die zijn geweest met veldpartijen over de publieke gezondheid. Kamerbrief over stevig fundament publieke gezondheid reactie op advies 'Op onze gezondheid' Raad voor Volksgezondheid & Samenleving (RVS)",2025-04-17 12:42:05,"f312e194-1c0a-41ae-9a8d-04239c311ad9"
