"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief advies Comité Stilstaan bij Corona","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/27/kamerbrief-over-advies-comite-stilstaan-bij-corona","Staatssecretaris Van Ooijen (VWS) stuurt het advies van het Comité 'Stilstaan bij Corona' aan de Tweede Kamer.Kamerbrief advies Comité Stilstaan bij Corona",2024-01-09 13:52:34,"50669c25-e4c5-4e6c-a288-5d06bc318bba"
"Uitstelbrief antwoorden Kamervragen over behandeling demente bejaarden","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/09/uitstelbrief-antwoorden-kamervragen-over-het-bericht-bejaarden-met-dementie-urenlang-in-hun-eigen-poep-achtergelaten-onmenselijk-hoe-mijn-moeder-is-behandeld","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over het bericht ‘Bejaarden met dementie urenlang in hun eigen poep achtergelaten: “Onmenselijk hoe mijn moeder is behandeld”’ later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over behandeling demente bejaarden",2024-01-09 12:32:21,"97d6fff9-e804-453b-931d-118fc0befc3b"
"Uitstelbrief bij Kamervragen over bericht 'Geldproblemen door chronisch ziek kind: Ik voel me een schooier’","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/05/uitstelbrief-antwoorden-kamervragen-over-het-bericht-geldproblemen-door-chronisch-ziek-kind-ik-voel-me-een-schooier","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over het bericht 'Geldproblemen door chronisch ziek kind: Ik voel me een schooier’ later komen dan gebruikelijk. Het Tweede Kamerlid Westerveld (PvdA) heeft de vragen gesteld.Uitstelbrief bij Kamervragen over bericht 'Geldproblemen door chronisch ziek kind: Ik voel me een schooier’",2024-01-05 10:26:15,"ae4f9e71-24e7-4c03-80f8-b20b1bfeceee"
"Uitstelbrief bij Kamervragen over bericht 'Geldproblemen door chronisch ziek kind: ik voel me een schooier'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/02/uitstelbrief-antwoorden-kamervragen-over-het-bericht-geldproblemen-door-chronisch-ziek-kind-ik-voel-me-een-schooier","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over het bericht ‘Geldproblemen door chronisch ziek kind: ik voel me een schooier' later komen dan gebruikelijk. Het Tweede Kamerlid Agema (PVV) heeft de vragen gesteld.Uitstelbrief bij Kamervragen over bericht 'Geldproblemen door chronisch ziek kind: ik voel me een schooier'",2024-01-05 10:25:44,"8dcf6819-bf3d-4ce2-af24-3841266facc9"
"Uitstelbrief op Kamervragen over niet vergoeden van revalidatietherapie voor ernstig ziek kind","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/04/uitstelbrief-antwoorden-kamervragen-over-het-niet-vergoeden-van-revalidatietherapie-voor-een-ernstig-ziek-kind","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het niet vergoeden van revalidatietherapie voor een ernstig ziek kind later komen dan gebruikelijk. Het Tweede Kamerlid Agema (PVV) heeft de vragen gesteld.Uitstelbrief op Kamervragen over niet vergoeden van revalidatietherapie voor ernstig ziek kind",2024-01-04 14:34:59,"11b13219-c76d-402e-a697-922099ef1df6"
"Uitstelbrief antwoorden Kamervragen over het bericht dat Russische sancties zijn overtreden bij voetbaltransfers in binnen- en buitenland en het besluit van het IOC om Russische en Belarussische sporters onder neutrale vlag toe te staan op de Olympische Spelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/04/uitstelbrief-antwoorden-kamervragen-over-het-bericht-dat-russische-sancties-zijn-overtreden-bij-voetbaltransfers-in-binnen-en-buitenland-en-het-besluit-van-het-ioc-om-russische-en-belarussische-sporters-onder-neutrale-vlag-toe-te-staan-op-de-olympische-spelen","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over het bericht dat Russische sancties zijn overtreden bij voetbaltransfers in binnen- en buitenland en het besluit van het IOC om Russische en Belarussische sporters onder neutrale vlag toe te staan op de Olympische Spelen later komen dan gebruikelijk. Het Tweede Kamerlid Paulusma (D66) heeft de vragen gesteld.Uitstelbrief antwoorden Kamervragen over het bericht dat Russische sancties zijn overtreden bij voetbaltransfers in binnen- en buitenland en het besluit van het IOC om Russische en Belarussische sporters onder neutrale vlag toe te staan op de Olympische Spelen",2024-01-04 13:58:55,"91903781-ecf8-47de-97cb-574ead52021b"
"Antwoorden op Kamervragen over de toename van het aantal jonge mensen dat een beroerte krijgt, mogelijk veroorzaakt door drugsgebruik","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/26/antwoorden-op-kamervragen-over-de-toename-van-het-aantal-jonge-mensen-dat-een-beroerte-krijgt-mogelijk-veroorzaakt-door-drugsgebruik","Staatssecretaris Van Ooijen (VWS) beantwoordt vragen over de toename van het aantal jonge mensen dat een beroerte krijgt, mogelijk veroorzaakt door drugsgebruik. Het Tweede Kamerlid Kuik (CDA) heeft de vragen gesteld. Antwoorden op Kamervragen over de toename van het aantal jonge mensen dat een beroerte krijgt, mogelijk veroorzaakt door drugsgebruik",2024-01-02 15:23:53,"c8cb8e16-ecb5-4edb-a836-ea2fe3451f62"
"Antwoorden op Kamervragen over uitspraken over de toekomst van de ouderenzorg ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/26/antwoorden-op-kamervragen-over-de-uitspraken-over-de-toekomst-van-de-ouderenzorg-gedaan-in-het-televisieprogramma-nieuwsuur","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over uitspraken over de toekomst van de ouderenzorg, gedaan in het televisieprogramma Nieuwsuur. Het Tweede Kamerlid Agema (PVV) heeft de vragen gesteld. Antwoorden op Kamervragen over uitspraken over de toekomst van de ouderenzorg",2024-01-02 14:56:34,"b0b5e16a-7538-4b90-892e-3e8cc4426f2a"
"Antwoorden op Kamervragen over het bericht ‘Wanhopige ouders vrezen gedwongen verhuizing gehandicapte zoons’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/26/antwoorden-op-kamervragen-over-het-bericht-wanhopige-ouders-vrezen-gedwongen-verhuizing-gehandicapte-zoons","Minister Helder (Langdurige Zorg en Sport) beantwoordt vragen over het bericht 'Wanhopige ouders vrezen gedwongen verhuizing gehandicapte zoons’. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld. Antwoorden op Kamervragen over het bericht ‘Wanhopige ouders vrezen gedwongen verhuizing gehandicapte zoons’",2024-01-02 14:40:16,"7371ba99-d8e0-4b0a-8084-cb3f56b9c681"
"Kamerbrief over therapeutische toepassing van psychedelica","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/26/kamerbrief-over-therapeutische-toepassing-van-psychedelica","Minister Kuipers (VWS) stuurt de Tweede Kamer zijn reactie op het rapport over therapeutische toepassingen van psychedelica. Bij therapeutische toepassingen van psychedelica worden middelen zoals psilocybine, ketamine of MDMA ingezet om patiënten met psychiatrische aandoeningen zoals depressie of posttraumatische stressstoornis, te behandelen.Kamerbrief over therapeutische toepassing van psychedelica",2024-01-02 14:39:08,"32805afb-ac04-4d3d-96f2-11d1bd0b6b8b"
