"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over monitor effect vervallen verlaagde omzetdrempels zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/25/kamerbrief-over-monitor-effect-vervallen-verlaagde-omzetdrempels-zorg","Minister Kuipers (VWS) informeert de Tweede Kamer over de opzet van de monitor naar de effecten van het vervallen van de verlaagde omzetdrempels voor het concentratietoezicht in de zorg. ",2023-01-25 09:59:00,"bfe2bd4a-4273-441c-bd6b-f66437d6dd4f"
"Kamerbrief over ondertekening Integraal Zorgakkoord (IZA) door LHV","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/25/kamerbrief-over-ondertekening-integraal-zorgakkoord-door-de-landelijke-huisartsen-vereniging","Minister Kuipers (VWS), minister Helder (Langdurige Zorg en Sport) en staatssecretaris (VWS) Van Ooijen informeren de Tweede Kamer over de ondertekening van het Integraal Zorgakkoord (IZA) door de Landelijke Huisartsen Vereniging (LHV).",2023-01-25 09:33:00,"a9598223-464a-4ba5-8b62-31e980d343d0"
"Kamerbrief over omgang slachtoffers geweld in jeugdhulp","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/25/kamerbrief-over-nadere-reactie-mbt-onderzoek-geweld-in-de-jeugdzorg","Staatssecretaris Van Ooijen (VWS) reageert op een mail over hoe instellingen in gesprek gaan met slachtoffers van geweld in de jeugdhulp. De Tweede Kamer heeft om de reactie van de staatssecretaris gevraagd.",2023-01-25 09:26:00,"4c56d377-a403-46b5-8d84-0e6041cb0924"
"Aanbiedingsbrief bij 2e nota van Wijziging van de Jeugdwet","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/25/kamerbrief-over-wijziging-van-de-jeugdwet-in-verband-met-het-versterken-van-de-rechtspositie-van-jeugdigen-die-worden-opgenomen-in-een-gesloten-accommodatie","Staatssecretaris Van Ooijen (VWS) biedt de 2e nota van Wijziging van de Jeugdwet in verband met het versterken van de rechtspositie van jeugdigen die worden opgenomen in een gesloten accommodatie (Wet rechtspositie gesloten jeugdhulp) aan.",2023-01-25 08:50:00,"c9d5778e-82e8-48c5-92c7-0ce163726682"
"2e nota van wijziging van de Jeugdwet","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/25/nota-van-wijziging-en-toelichting","2e nota van Wijziging van de Jeugdwet in verband met het versterken van de rechtspositie van jeugdigen die worden opgenomen in een gesloten accommodatie (Wet rechtspositie gesloten jeugdhulp) met toelichting. ",2023-01-25 08:50:00,"2f4ee8a4-345f-4474-9e4e-12f78e43fa6f"
"Antwoorden op Kamervragen over het afwegen van eten voor ouderen in zorgcentrum Die Buytenweye in Delft","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/24/antwoorden-op-kamervragen-over-het-afwegen-van-eten-voor-ouderen-in-zorgcentrum-die-buytenweye-in-delft","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het afwegen van eten voor ouderen in zorgcentrum Die Buytenweye in Delft. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft de vragen gesteld.",2023-01-24 16:02:00,"d1d37810-1af8-4b6b-b273-aca5cd668180"
"Antwoorden op Kamervragen over de reactie van minister Helder op de uitspraak van de Hoge Raad over het hinderpaalcriterium","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/24/antwoorden-op-kamervragen-over-mijn-reactie-op-de-uitspraak-van-de-hoge-raad-over-het-hinderpaalcriterium","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over haar reactie op de uitspraak van de Hoge Raad over het hinderpaalcriterium. Het Tweede Kamerlid Agema (PVV) heeft de vragen gesteld. ",2023-01-24 15:40:00,"dc2606a3-da24-4cf0-b642-8f2446c8b731"
"Kamerbrief over wijziging beleidsregels voor de toepassing van de sluis voor dure geneesmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/24/kamerbrief-over-wijziging-beleidsregels-voor-de-toepassing-van-de-sluis-voor-dure-geneesmiddelen-op-grond-van-artikel-24a-van-het-besluit-zorgverzekering","Minister Kuipers (VWS) informeert de Tweede Kamer over de beleidswijziging voor de toepassing van de sluis voor dure geneesmiddelen op grond van artikel 2.4a van het Besluit zorgverzekering. ",2023-01-24 15:12:00,"96eee30b-eb1f-4886-b940-cdfc97a190f9"
"Kamerbrief over nadere duiding oordeel op motie plenair debat over ‘Toename agressie en geweld tegen ziekenhuispersoneel’ van 18 januari 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/24/kamerbrief-over-nadere-duiding-oordeel-op-motie-plenair-debat-over-toename-agressie-en-geweld-tegen-ziekenhuispersoneel-van-18-januari-2023","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over de motie die is ingediend door Agema (PVV), Helder (PVV, Van Haga (Groep Van Haga) en Van den Hil (VVD). In deze motie wordt aan de regering verzocht te bewerkstelligen dat daders van agressie tegen zorgmedewerkers minimaal een gevangenisstraf krijgen. ",2023-01-24 12:55:00,"acf12b9d-a8be-4579-8c92-891175d6a4eb"
"Kamerbrief over Verzamelwet VWS 2022","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/24/kamerbrief-over-verzamelwet-vws-2022-amendement-36002-nr-21","Minister Kuipers (VWS) stuurt de Tweede Kamer een brief over de stemming over en amendementen (voorstellen tot wijziging) op enkele wetten op het terrein van het ministerie van VWS (Verzamelwet VWS 2022). De minister besteedt in zijn brief aandacht aan het amendement van de Tweede Kamerleden Hijink (SP) en Van den Berg (CDA), dat gaat over de verantwoordelijkheid van de drogist in de Geneesmiddelenwet.",2023-01-24 12:13:00,"9dd6f4b5-677b-42a5-8b7e-19d3525a5cb6"
