"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over vrijwaringsclausules in aankoopcontracten COVID 19 vaccins","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/26/kamerbrief-over-vrijwaringsclausules-in-aankoopcontracten-covid-19-vaccins","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over de inhoud van de vrijwaringsclausules die zijn opgenomen in de contracten met producenten van COVID-19-vaccins. Kamerbrief over vrijwaringsclausules in aankoopcontracten COVID 19 vaccins",2024-04-26 13:39:36,"7655d325-3e92-4552-be03-29b3a08cdbc9"
"Antwoorden op Kamervragen over het bericht 'Renny wordt verwaarloosd in zorginstelling: ‘Onbeschrijflijk lijden’","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/26/antwoorden-op-kamervragen-over-het-bericht-renny-wordt-verwaarloosd-in-zorginstelling-onbeschrijflijk-lijden","Minister Helder (VWS) geeft antwoord op vragen over het bericht 'Renny wordt verwaarloosd in zorginstelling: ‘Onbeschrijflijk lijden’ later komen dan gebruikelijk. De vragen zijn van het Kamerlid Westerveld (GroenLinksPvdA).Antwoorden op Kamervragen over het bericht 'Renny wordt verwaarloosd in zorginstelling: ‘Onbeschrijflijk lijden’",2024-04-26 11:57:39,"7e5e76cf-d437-48e7-a6d2-fe0ace1569db"
"Antwoorden op Kamervragen over het bericht ''Zo wil niemand leven', zegt zorgexpert over verwaarloosde Renny' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/26/antwoorden-op-kamervragen-over-het-bericht-zo-wil-niemand-leven-zegt-zorgexpert-over-verwaarloosde-renny","Antwoorden op Kamervragen over het bericht ''Zo wil niemand leven', zegt zorgexpert over verwaarloosde Renny'",2024-04-26 10:52:10,"d12deffb-e3bc-4c9e-b474-18b9304e6659"
"Uitstelbrief op Kamervragen over nieuwe misstanden en toezicht bij zorgboerderijen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/26/uitstelbrief-antwoorden-kamervragen-over-nieuwe-misstanden-en-toezicht-bij-zorgboerderijen","Minister Helder (VWS) meldt dat de antwoorden op vragen over nieuwe misstanden en toezicht bij zorgboerderijen   later komen dan gebruikelijk. Het Tweede Kamerlid Westerveld (GroenLinks-PvdA) heeft de vragen gesteld.Uitstelbrief op Kamervragen over nieuwe misstanden en toezicht bij zorgboerderijen",2024-04-26 09:08:27,"8be6d129-3ca0-4f09-b7a2-4e8018f83434"
"Kamerbrief over evaluatie gewijzigde Wet op de orgaandonatie","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/25/evaluatie-gewijzigde-wet-op-de-orgaandonatie","Minister Dijkstra (Medische Zorg) stuurt de Tweede Kamer de evaluatie van de gewijzigde Wet op orgaandonatie. Eenzelfde brief is ook naar de Eerste Kamer verstuurd.Kamerbrief over evaluatie gewijzigde Wet op de orgaandonatie",2024-04-26 08:51:51,"4c679ecb-d9b1-46a5-befe-7b0d3a859770"
"Uitstelbrief op Kamervragen over de geplande lelieteelt naast OBS De Singelier in gemeente Westerveld ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/26/uitstelbrief-antwoorden-kamervragen-over-de-geplande-lelieteelt-naast-obs-de-singelier-gemeente-westerveld","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over de geplande lelieteelt naast OBS De Singelier in gemeente Westerveld later komen dan gebruikelijk. De Tweede Kamerleden Slagt-Tichelman en Bromet (beiden GroenLinks-PvdA) hebben de vragen gesteld.Uitstelbrief op Kamervragen over de geplande lelieteelt naast OBS De Singelier in gemeente Westerveld",2024-04-26 08:50:50,"56a6b2e2-606c-4f8e-b735-11d5be74e040"
"Antwoorden op Kamervragen over berichten ‘Bestuurders UMCG declareren voor ton aan autoritten en 15.000 euro voor trip VS’ en ‘Ziekenhuisbestuurders houden zich niet aan declaratie-afspraken’","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/25/antwoorden-op-kamervragen-over-de-berichten-bestuurders-umcg-declareren-voor-ton-aan-autoritten-en-15-000-euro-voor-trip-vs-en-ziekenhuisbestuurders-houden-zich-niet-aan-declaratie-afspraken","Minister Helder (VWS) geeft antwoord op vragen over de berichten ‘Bestuurders UMCG declareren voor ton aan autoritten en 15.000 euro voor trip VS’ en ‘Ziekenhuisbestuurders houden zich niet aan declaratie-afspraken’. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld. Antwoorden op Kamervragen over berichten ‘Bestuurders UMCG declareren voor ton aan autoritten en 15.000 euro voor trip VS’ en ‘Ziekenhuisbestuurders houden zich niet aan declaratie-afspraken’",2024-04-26 07:52:02,"7a81f0bc-ed6c-425d-b0f7-dd2d09072e06"
"Kamerbrief over afwezigheid minister voor Medische Zorg bij commissiedebat zoönosen en dierziekten 29 mei 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/25/commissiedebat-zoonosen-en-dierziekten-op-29-mei-2024","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer dat zij niet aanwezig kan zijn bij het commissiedebat over zoönosen en dierziekten op 29 mei 2024. De minister is afwezig omdat zij deelneemt aan de World Health Assembly in Genève.Kamerbrief over afwezigheid minister voor Medische Zorg bij commissiedebat zoönosen en dierziekten 29 mei 2024",2024-04-26 07:30:07,"4fbdcac9-46c4-4f73-8b38-0228cbd15b86"
"Kamerbrief over adviezen Gezondheidsraad over financiële toegang tot vaccinaties en bevolkingsonderzoeken","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/25/financiele-toegang-tot-vaccinaties-en-bevolkingsonderzoeken-opvolging-en-implementatie-van-adviezen-van-de-gezondheidsraad","Staatssecretaris Van Ooijen (VWS) en minister Dijkstra (Medische Zorg) geven aan op welke manier(en) budget voor nieuwe vaccins beter kunnen aansluiten op positieve adviezen van de Gezondheidsraad, zodat mensen in Nederland sneller toegang krijgen tot effectieve vaccinaties en bevolkingsonderzoeken.  Kamerbrief over adviezen Gezondheidsraad over financiële toegang tot vaccinaties en bevolkingsonderzoeken",2024-04-26 06:36:09,"1175df3e-7597-46e3-bdde-289c55263baf"
"Kamerbrief over stand van zaken beleid medische technologie in de gezondheidszorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/25/kamerbrief-over-stand-van-zaken-beleid-medische-technologie-in-de-gezondheidszorg","Minister Dijkstra (Medische Zorg) informeert over een aantal ontwikkelingen op het gebied van extramurale hulpmiddelenzorg, de veiligheid van implantaten, innovatie, en de implementatie van de Medical Device Regulation (MDR) en de In Vitro Diagnostics Medical Device Regulation (IVDR).Kamerbrief over stand van zaken beleid medische technologie in de gezondheidszorg",2024-04-25 15:32:07,"0c0af331-4b95-450e-84e5-fc6f423a61d6"
