"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over Verslag schriftelijk overleg’ inzake Reactie op verzoek commissie over de brief van de minister voor VRO over de bouwambities met hierin een toelichting op de gevolgen voor de langdurige zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/13/kamerbrief-over-verslag-schriftelijk-overleg-inzake-reactie-op-verzoek-commissie-over-de-brief-van-de-minister-voor-vro-over-de-bouwambities-met-hierin-een-toelichting-op-de-gevolgen-voor-de-langdurige-zorg","Kamerbrief over Verslag schriftelijk overleg’ inzake Reactie op verzoek commissie over de brief van de minister voor VRO over de bouwambities met hierin een toelichting op de gevolgen voor de langdurige zorg",2023-09-13 15:47:24,"fc65a961-735a-477c-a265-ed62c72410bb"
"Antwoorden op Kamervragen over de uitspraken inzake de toekomst van de ouderenzorg gedaan in het televisieprogramma Nieuwsuur","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/13/antwoorden-op-kamervragen-over-de-uitspraken-inzake-de-toekomst-van-de-ouderenzorg-gedaan-in-het-televisieprogramma-nieuwsuur","Antwoorden op Kamervragen over de uitspraken inzake de toekomst van de ouderenzorg gedaan in het televisieprogramma Nieuwsuur",2023-09-13 15:36:07,"c2277fb9-0aef-464a-952b-eaf8383968cb"
"Kamerbrief over besluitvorming risicoverevening 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/13/kamerbrief-over-definitieve-besluitvorming-risicoverevening-2024","Minister Kuipers (VWS) informeert de Tweede Kamer over de risicoverevening over 2024. Via risicoverevening worden zorgverzekeraars financieel gecompenseerd voor gezondheidsverschillen in hun verzekerdenpopulatie. Daardoor kan iedereen zich voor een basisverzekering tegen dezelfde premie verzekeren. Elk jaar worden onderzoeken uitgevoerd om de risicoverevening te verbeteren. Kamerbrief over besluitvorming risicoverevening 2024",2023-09-13 13:17:11,"6187a4c2-2cf0-49e8-bd70-6bb84038492d"
"Uitstelbrief op Kamervragen over bericht dat Gert-Jan Jonker 's nachts in zijn rolstoel slaapt","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/13/uitstelbrief-antwoorden-kamervragen-over-het-bericht-dat-gert-jan-jonker-s-nachts-in-zijn-rolstoel-slaapt","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over het bericht dat Gert-Jan Jonker 's nachts in zijn rolstoel slaapt later komen dan gebruikelijk. Het Tweede Kamerlid Agema (PVV) heeft de vragen gesteld.Uitstelbrief op Kamervragen over bericht dat Gert-Jan Jonker 's nachts in zijn rolstoel slaapt",2023-09-13 12:15:52,"88bbe9dd-e339-4c45-9444-49bee4f2bc2b"
"Kamerbrief bij rapport ‘Het kind van de rekening’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/13/tk-aanbieding-ijenv-rapport-het-kind-van-de-rekening","Minister Weerwind (Rechtsbescherming) stuurt het rapport ‘Het kind van de rekening. Waarom door de toeslagenaffaire gedupeerde gezinnen te maken kregen met een kinderbeschermingsmaatregel’ naar de Tweede Kamer. De minister gaat ook kort in op de inhoud van het rapport.",2023-09-13 11:58:00,"7e118023-fa79-4677-8662-f1a87a4fc5f0"
"Antwoorden op Kamervragen (VSO) over Jaarverslag 2022 RTE","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/13/kamerbrief-over-beantwoording-vragen-jaarverslag-2022-van-de-regionale-toetsingscommissies-euthanasie-rte","Minister Kuipers (VWS) geeft antwoord op vragen over het jaarverslag 2022 van de Regionale Toetsingscommissies Euthanasie (RTE). De vaste commissie voor Volksgezondheid, Welzijn en Sport heeft de vragen gesteld in een verslag van een Schriftelijk Overleg (VSO) met de minister.Antwoorden op Kamervragen (VSO) over Jaarverslag 2022 RTE",2023-09-13 11:52:37,"d2dbcd7f-223f-482c-af05-555ab6b8e026"
"Antwoorden op Kamervragen (VSO) over Kamerbrief uitvoering moties over emancipatie mensen met beperking","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/13/reactie-op-schriftelijk-inbreng-monitoren-van-de-emancipatie-van-mensen-met-een-beperking-en-het-instellen-van-een-burgerberaad","Minister Dijkgraaf (OCW) geeft antwoord op vragen over de Kamerbrief van 24 mei 2023 over de uitvoering van 2 aangenomen moties uit het wetgevingsoverleg Emancipatiebeleid. De vaste commissie heeft de vragen gesteld in een verslag van een Schriftelijk Overleg (VSO) met de minister.",2023-09-13 11:52:00,"6c798985-c97f-4b38-8bea-e0cdb00a4aaa"
"Kamerbrief over COVID-19-vaccinaties voor specifieke doelgroepen in het najaar van 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/13/kamerbrief-over-uitvoering-covid-19-vaccinatieronde-voor-specifieke-doelgroepen-in-het-najaar-van-2023","Minister Kuipers (VWS) informeert de Tweede Kamer over vaccinaties tegen COVID-19 in het najaar van 2023, voor specifieke doelgroepen.Kamerbrief over COVID-19-vaccinaties voor specifieke doelgroepen in het najaar van 2023",2023-09-13 11:48:05,"5d08ed81-812d-4f7f-adcf-ce7fa8e75d64"
"Antwoorden op Kamervragen over het cancelen van het Regiment Van Heutsz tijdens de Nationale Indiëherdenking ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/13/antwoorden-op-kamervragen-over-het-cancelen-van-het-regiment-van-heutsz-tijdens-de-nationale-indieherdenking","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het cancelen van het Regiment Van Heutsz tijdens de Nationale Indiëherdenking. Het Tweede Kamerlid Kerseboom (FvD) heeft de vragen gesteld. Antwoorden op Kamervragen over het cancelen van het Regiment Van Heutsz tijdens de Nationale Indiëherdenking",2023-09-13 11:05:22,"dc905f8b-b6da-49bc-987f-664e23a9d742"
"Antwoorden Kamervragen over minderjarigen en genderbehandelingen en de overheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/12/antwoorden-kamervragen-over-het-on-vermogen-van-minderjarigen-om-de-gevolgen-van-genderbehandelingen-onder-ogen-te-zien-en-de-noodzaak-om-als-overheid-in-actie-te-komen","Minister Kuipers (VWS) beantwoordt vragen over het (on)vermogen van minderjarigen om de gevolgen van genderbehandelingen onder ogen te zien en de noodzaak om als overheid in actie te komen. De vragen zijn van de Kamerleden Pouw-Verweij (JA21) en Omtzigt (Omtzigt).Antwoorden Kamervragen over minderjarigen en genderbehandelingen en de overheid",2023-09-12 14:30:37,"9dac7ae7-6316-4f3c-9dc3-5944e0957d7f"
