"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over het bericht 'Witte Huis noemt 'zombie drug' ernstige bedreiging voor de volksgezondheid'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/02/antwoorden-op-kamervragen-over-het-bericht-witte-huis-noemt-zombie-drug-ernstige-bedreiging-voor-de-volksgezondheid","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht 'Witte Huis noemt 'zombie drug' ernstige bedreiging voor de volksgezondheid'. Het Tweede Kamerlid Heerema (VVD) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht 'Witte Huis noemt 'zombie drug' ernstige bedreiging voor de volksgezondheid'",2023-06-02 15:00:17,"2ec07210-bf49-486f-b0d5-5ba0e40d74fb"
"Antwoorden op Kamervragen over Nutri-Score","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/02/antwoorden-op-kamervragen-over-de-nutri-score","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over de Nutri-Score. Het Tweede Kamerlid Van Esch (PvdD) heeft de vragen gesteld.Antwoorden op Kamervragen over Nutri-Score",2023-06-02 14:37:51,"17b7d27d-a6d1-46f9-b188-856ade398e8c"
"Kamerbrief over herzien A-status van COVID-19 ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/02/kamerbrief-over-appreciatie-amendement-van-de-leden-omtzigt-en-pouw-verweij-over-het-afschalen-van-de-a-status-van-covid-19-36291-nr-8","Minister Kuipers (VWS) stuurt de Tweede Kamer een reactie op het amendement om de A-status van COVID-19 te herzien. Het  amendement  is van de Kamerleden Omtzigt (Omtzigt) en Pouw-Verweij  (JA21).Kamerbrief over herzien A-status van COVID-19",2023-06-02 14:20:38,"41da7f0b-b65e-483e-8102-5b5fea211631"
"Kamerbrief met reactie op het bericht 'Eerste overlijden van mens door vogelgriep gemeld in China'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/02/kamerbrief-over-verzoek-tot-een-schriftelijke-reactie-op-het-bericht-eerste-overlijden-van-mens-door-vogelgriep-gemeld-in-china","Minister Kuipers (VWS) stuurt de Tweede Kamer een reactie op het bericht 'Eerste overlijden van  mens door vogelgriep gemeld in China'. De minister reageert hiermee op het verzoek van de vaste Tweede Kamercommissie voor Landbouw, Natuur en Voedselkwaliteit.  Kamerbrief met reactie op het bericht 'Eerste overlijden van mens door vogelgriep gemeld in China'",2023-06-02 14:14:46,"b88f5a31-dc41-40e5-a026-eb34c8ab2f11"
"Antwoorden op Kamervragen over strengere regelgeving voor attractietoestellen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/02/antwoorden-op-kamervragen-over-strengere-regelgeving-voor-attractietoestellen","Minister Kuipers (VWS) geeft antwoord op vragen van lid Van Haga (Groep Van Haga) over strengere regelgeving voor attractietoestellenAntwoorden op Kamervragen over strengere regelgeving voor attractietoestellen",2023-06-02 14:08:03,"402328a1-d476-4a32-82fb-42c1788c62ee"
"Kamerbrief over brief aan gemeente Zoetermeer m.b.t. AMvB acute zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/02/kamerbrief-over-brief-aan-gemeente-zoetermeer-m-b-t-amvb-acute-zorg","Minister Kuipers (VWS) stuurt de Tweede Kamer een afschrift van zijn brief aan de gemeente Zoetermeer over de algemene maatregel van bestuur met betrekking tot acute zorg. Kamerbrief over brief aan gemeente Zoetermeer m.b.t. AMvB acute zorg",2023-06-02 13:52:18,"36da05cd-e84e-425e-975d-3fbed71bca19"
"Kamerbrief programma onderzoek en kennisdeling post-COVID","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/01/kamerbrief-over-programma-onderzoek-en-kennisdeling-post-covid","Minister Kuipers (VWS) informeert de Tweede Kamer over het programma onderzoek en kennisdeling post-COVID.Kamerbrief programma onderzoek en kennisdeling post-COVID",2023-06-02 07:14:02,"ed6fa1d0-d790-4d3d-b860-89e52d44de46"
"Kamerbrief over beleidsreactie advies ACOI","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/01/kamerbrief-over-beleidsreactie-advies-acoi","Minister Kuipers (VWS) stuurt de Tweede Kamer een reactie op het advies van het Adviescollege Openbaarheid en Informatiehuishouding (ACOI) naar aanleiding van een klacht van een journalist over de afhandeling van Woo-verzoeken door het ministerie van VWS. Kamerbrief over beleidsreactie advies ACOI",2023-06-01 15:42:25,"fc5f3027-b810-43e0-b21e-04194dc05a6e"
"Antwoorden op Kamervragen over volumenormen voor kinderhartchirurgiecentra ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/01/antwoorden-op-kamervragen-over-volumenormen-voor-kinderhartchirurgiecentra","Minister Kuipers (VWS) geeft antwoord op vragen over volumenormen voor kinderhartchirurgiecentra. De vragen zijn van het Kamerlid Van Houwelingen (FVD).Antwoorden op Kamervragen over volumenormen voor kinderhartchirurgiecentra",2023-06-01 14:25:20,"12b4be74-fb42-4679-8ab1-db0ac54ea58d"
"Antwoorden op Kamervragen over het per direct sluiten van de complete kraamafdeling in het ziekenhuis in Zutphen ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/01/antwoorden-op-kamervragen-over-het-per-direct-sluiten-van-de-complete-kraamafdeling-in-het-ziekenhuis-in-zutphen","Minister Kuipers (VWS) geeft antwoord op vragen over het per direct sluiten van de complete kraamafdeling in het ziekenhuis in Zutphen. De vragen zijn van het Kamerlid Bushoff (PvdA).Antwoorden op Kamervragen over het per direct sluiten van de complete kraamafdeling in het ziekenhuis in Zutphen",2023-06-01 14:17:37,"bdb00cd7-3669-4cc8-9264-56735bad1d65"
