"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoord op aanvullende Kamervraag over KNMG-gedragscode ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/14/antwoorden-op-kamervragen-over-de-knmg-gedragscode","Minister Dijkstra (Medische Zorg) geeft antwoord op een vraag over de gedragscode van de KNMG. Het Tweede Kamerlid Van Houwelingen (FvD) heeft deze vraag gesteld.Antwoord op aanvullende Kamervraag over KNMG-gedragscode",2024-03-14 09:57:02,"f460a16a-8e6a-471a-9fcf-9de240e0a3f1"
"Kamerbrief over voortgang programma Simpel Switchen in Participatieketen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/13/kamerbrief-voortgang-programma-simpel-switchen-in-de-participatieketen","Minister Schouten (Armoedebeleid, Participatie en Pensioenen) informeert de Tweede Kamer over de ontwikkelingen rond het programma Simpel Switchen.Kamerbrief over voortgang programma Simpel Switchen in Participatieketen",2024-03-14 09:42:01,"e456f8e8-d9b0-4992-9a26-bc5e207daa8d"
"Kamerbrief over continuering sluisplaatsing Tecartus","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/13/kamerbrief-over-continuering-sluisplaatsing-tecartus","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over het geneesmiddel Tecartus (stofnaam: brexucabtagene autoleucel). Het geneesmiddel blijft voorlopig in de sluis staan en blijft daarmee uitgezonderd van het basispakket.Kamerbrief over continuering sluisplaatsing Tecartus",2024-03-13 11:42:17,"94d4880d-68d5-4410-b0c8-95c13cb9148a"
"Aanbiedingsbrief advies bevolkingsonderzoek borstkanker","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/12/aanbieding-gr-advies-bevolkingsonderzoek-borstkanker","Minister Dijkstra (Medische Zorg) stuurt de Tweede Kamer een advies van de Gezondheidsraad over het bevolkingsonderzoek naar borstkanker.Aanbiedingsbrief advies bevolkingsonderzoek borstkanker",2024-03-13 10:27:19,"21a1454e-1096-4ae5-87c6-8b338d659084"
"Kamerbrief over PFAS in hobbykip-eieren en PFAS in bepaalde vissoorten","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/13/kamerbrief-over-buro-advies-pfas-in-hobbykip-eieren-en-onderzoek-naar-pfas-in-bepaalde-vissoorten","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over PFAS in eieren van kippen van particulieren. De NVWA heeft hier onderzoek naar gedaan. Ook gaat deze brief over het PFAS-onderzoek naar bepaalde vissoorten.Kamerbrief over PFAS in hobbykip-eieren en PFAS in bepaalde vissoorten",2024-03-13 10:13:19,"a189a5b9-9e33-48fd-8eda-44c8e8fed79e"
"PFAS-onderzoek naar bepaalde vissoorten","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/13/pfas-onderzoek-naar-bepaalde-vissoorten","Brief over het onderzoek naar de gehaltes aan PFAS’s in vis en visserijproducten uit de Westerschelde.  De brief is van Wageningen Food Safety Research, van WUR.PFAS-onderzoek naar bepaalde vissoorten",2024-03-13 10:13:18,"a9f58523-cb92-4062-a174-3f737b480760"
"Uitstelbrief antwoorden Kamervragen over euthanasie bij psychisch lijden","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/12/uitstelbrief-bij-kamervragen-over-euthanasie-bij-psychisch-lijden","Minister Dijkstra (Medische Zorg) meldt dat de antwoorden op vragen over euthanasie bij psychisch lijden later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over euthanasie bij psychisch lijden",2024-03-13 09:58:30,"6d90a8f0-f5ca-4330-aac4-54573c7be5af"
"Antwoorden op Kamervragen over casemanagement dementie ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/12/antwoorden-op-kamervragen-over-de-brief-van-stichting-zeeuwse-zorgschakels-aangaande-casemanagement-dementie-die-is-gestuurd-aan-alle-relaties","Minister Helder (VWS) beantwoordt vragen over casemanagement dementie en de brief die Stichting Zeeuwse Zorgschakels hierover gestuurd heeft. De vragen zijn van het Kamerlid Van den Hil (VVD).Antwoorden op Kamervragen over casemanagement dementie",2024-03-13 08:34:20,"2563f50e-d417-456d-a5fe-fed12f1c44ff"
"Uitstelbrief antwoorden Kamervragen over kraamzorg in Twente voor 160 gezinnen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/12/uitstelbrief-antwoorden-kamervragen-over-het-bericht-maartje-kraamzorg-trekt-de-stekker-eruit-kraamzorg-in-twente-moet-hulp-zoeken-voor-160-gezinnen","Minister Dijkstra (Medische Zorg) meldt dat de antwoorden op Kamervragen over het bericht 'Maartje Kraamzorg trekt de stekker eruit, kraamzorg in Twente moet hulp zoeken voor 160 gezinnen' later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over kraamzorg in Twente voor 160 gezinnen",2024-03-12 18:04:46,"fcf273ac-4ffa-4464-9ec7-267306cf0645"
"Commissiebrief over Preventieaanpak leefstijl","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/11/commissiebrief-inzake-preventieaanpak-leefstijl","Staatssecretaris Van Ooijen (VWS) stuurt de Tweede Kamer zijn reactie op vragen van de leden van de vaste commissie voor Volksgezondheid, Welzijn en Sport (VWS) over de voortgang van de preventieaanpak leefstijl met focus op overgewicht en voeding.Commissiebrief over Preventieaanpak leefstijl",2024-03-11 12:10:01,"50ddb1fe-e77a-4291-ab42-9e344ccd05ce"
