"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over verzoek om nadere reactie op de aangenomen moties van het lid Joseph n.a.v. het plenaire debat over oversterfte","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/15/kamerbrief-over-verzoek-om-nadere-reactie-op-de-aangenomen-moties-van-het-lid-joseph-n-a-v-het-plenaire-debat-over-oversterfte","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer dat zij nader ingaat op de uitvoering van de moties van het lid  Joseph n.a.v. het plenaire debat over oversterfte.Kamerbrief over verzoek om nadere reactie op de aangenomen moties van het lid Joseph n.a.v. het plenaire debat over oversterfte",2024-04-15 14:50:20,"7a741d15-08ac-4854-a19f-f23e19507da6"
"Antwoorden op Kamervragen over het bericht over grote verschillen in verslavingszorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/15/antwoorden-op-kamervragen-over-het-bericht-over-grote-verschillen-in-verslavingszorg","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het bericht over grote verschillen in verslavingszorg. Het Tweede Kamerlid Synhaeve (D66) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht over grote verschillen in verslavingszorg",2024-04-15 14:45:40,"c7cc02a0-b8a0-4def-9126-b979f04b4627"
"Nader rapport wetsvoorstel goedkeuring wijziging IHR","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/15/nader-rapport-ihr-wijziging-2005","Minister Bruins Slot (BZ) vraagt de Koning het voorstel van rijkswet houdende goedkeuring van de op 28 mei 2022 te Genève aangenomen wijzigingen van de op 23 mei 2005 te Genève tot stand gekomen Internationale Gezondheidsregeling (IHR) naar de Tweede Kamer te sturen.Nader rapport wetsvoorstel goedkeuring wijziging IHR",2024-04-15 14:38:11,"40f4a528-90a4-457a-96e7-956a0ba9f005"
"Wetsvoorstel goedkeuring wijziging IHR","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/05/voorstel-van-rijkswet-ihr-wijziging-2005","Voorstel van rijkswet houdende goedkeuring van de op 28 mei 2022 te Genève aangenomen wijzigingen van de op 23 mei 2005 te Genève tot stand gekomen Internationale Gezondheidsregeling (IHR).Wetsvoorstel goedkeuring wijziging IHR",2024-04-15 14:38:10,"e0110a9b-29be-4189-86ec-bd78e9d04c78"
"Advies Raad van State wetsvoorstel goedkeuring wijziging IHR","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/07/advies-raad-van-state-gezondheidsregeling-2005","De Raad van State reageert op het voorstel van rijkswet houdende goedkeuring van de op 28 mei 2022 te Genève aangenomen wijzigingen van de op 23 mei 2005 te Genève tot stand gekomen Internationale Gezondheidsregeling (IHR).Advies Raad van State wetsvoorstel goedkeuring wijziging IHR",2024-04-15 14:38:09,"b4b0a257-cf33-466a-82a4-f982f787769b"
"Memorie van toelichting wetsvoorstel goedkeuring wijziging IHR","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/05/memorie-van-toelichting-ihr-wijziging-2005","Toelichting op het voorstel van rijkswet houdende goedkeuring van de op 28 mei 2022 te Genève aangenomen wijzigingen van de op 23 mei 2005 te Genève tot stand gekomen Internationale Gezondheidsregeling (IHR).Memorie van toelichting wetsvoorstel goedkeuring wijziging IHR",2024-04-15 14:38:09,"5b01a2c6-b4ef-4deb-bf78-07660d721a54"
"Kamerbrief over reactie op motie Bikker","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/15/kamerbrief-over-reactie-op-motie-bikker-36317-nr-6","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over haar reactie op de motie Bikker. De motie stelt dat gezondheidszorg een nationale bevoegdheid is in de Europese Unie.Kamerbrief over reactie op motie Bikker",2024-04-15 14:12:57,"a512ca03-08d3-444c-9ffe-30b8e2629b1d"
"Antwoorden op Kamervragen over het grote verschil tussen Duitse en Nederlandse Schijf van Vijf","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/15/antwoorden-op-kamervragen-over-het-grote-verschil-tussen-de-duitse-en-de-nederlandse-schijf-van-vijf","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het grote verschil tussen de Duitse en de Nederlandse Schijf van Vijf. Het Tweede Kamerlid Kostić (PvdD) heeft de vragen gesteld.Antwoorden op Kamervragen over het grote verschil tussen Duitse en Nederlandse Schijf van Vijf",2024-04-15 13:58:53,"96b8232c-b3d6-46c1-9bc7-6ae1467cb733"
"Aanbiedingsbrief antwoorden Kamervragen over uitzonderingen Warenwetregelgeving voor gastouderopvang","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/15/aanbiedingsbrief-beantwoording-inbreng-schriftelijk-overleg-kwaliteit-en-veiligheid-kinderopvang-over-uitzonderingen-voor-gastouderopvang-van-warenwetregelgeving","Minister Van Gennip (SZW) stuurt de Tweede Kamer het 2e deel van de antwoorden op vragen over de Kamerbrief van 20 maart 2024 over diverse onderwerpen rond de kwaliteit en veiligheid van de kinderopvang. Dit deel gaat over de uitzonderingen voor gastouderopvang van de Warenwetregelgeving.Aanbiedingsbrief antwoorden Kamervragen over uitzonderingen Warenwetregelgeving voor gastouderopvang",2024-04-15 11:46:48,"be1278b4-5db2-4b8b-9f1c-c06b03444cd3"
"Antwoorden op Kamervragen over uitzonderingen Warenwetregelgeving voor gastouderopvang","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/15/beantwoording-inbreng-schriftelijk-overleg-kwaliteit-en-veiligheid-kinderopvang-over-uitzonderingen-voor-gastouderopvang-van-warenwetregelgeving","Minister Van Gennip (SZW) geeft antwoord op vragen over de uitzonderingen voor gastouderopvang van de Warenwet. De Tweede Kamerfracties van GroenLinks-PvdA en SGP hebben deze vragen gesteld naar aanleiding van de Kamerbrief van 20 maart 2024 over diverse onderwerpen rond de kwaliteit en veiligheid van de kinderopvang.Antwoorden op Kamervragen over uitzonderingen Warenwetregelgeving voor gastouderopvang",2024-04-15 11:46:47,"74a465d2-31c3-4206-a1ed-0c1fa4ed33c6"
