"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief reactie op brief over vergoeding materiële oorlogsschade via WMO 1950","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/13/kamerbrief-inzake-vergoeding-materiele-oorlogsschade-via-de-wmo-1950","Staatssecretaris Tielen (Jeugd, Preventie en Sport) reageert op een brief over de achterstelling van Indische Nederlanders bij de vergoeding van materiële oorlogsschade na de Tweede Wereldoorlog via de Wet op de Materiële Oorlogsschade uit 1950 (WMO 1950). De Tweede Kamer had om een reactie gevraagd.Kamerbrief reactie op brief over vergoeding materiële oorlogsschade via WMO 1950",2025-11-27 11:28:00,"60ab5116-9a98-43d5-a74a-4c4f1b9e8ee9"
"Kamerbrief over advies 'Risicoreductie en vroegdiagnostiek van dementie'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/25/kamerbrief-over-aanbiedingsbrief-gezondheidsraadadvies-risicoreductie-en-vroegdiagnostiek-van-dementie","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) informeert de Tweede Kamer over het Gezondheidsraadadvies ‘Risicoreductie en vroegdiagnostiek van dementie’. Kamerbrief over advies 'Risicoreductie en vroegdiagnostiek van dementie'",2025-11-26 16:53:50,"5f93832e-5423-459d-8ed4-eb31495ffa95"
"Kamerbrief over eindrapportage houdbaarheidsonderzoek Wmo 2015","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/26/kamerbrief-over-eindrapportage-houdbaarheidsonderzoek-wmo-2015","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) informeert de Tweede Kamer over de ontwikkeling naar  een toekomstbestendige Wmo.   Kamerbrief over eindrapportage houdbaarheidsonderzoek Wmo 2015",2025-11-26 16:38:42,"54f09f8e-327b-4998-b8ad-f268d9e3f0d9"
"Uitstelbrief op Kamervragen over landbouwgif in populaire snoepgroenten voor jonge kinderen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/26/uitstelbrief-op-kamervragen-over-landbouwgif-in-populaire-snoepgroenten-voor-jonge-kinderen","Staatssecretaris Tielen (Jeugd, Preventie en Sport) meldt dat de antwoorden op vragen over landbouwgif in populaire snoepgroenten voor jonge kinderen later komen dan gebruikelijk. Het Tweede Kamerlid Kostić (PvdD) heeft de vragen gesteld.Uitstelbrief op Kamervragen over landbouwgif in populaire snoepgroenten voor jonge kinderen",2025-11-26 16:01:33,"ff7b0430-04d4-44a3-b215-cf3af50ebbfe"
"Kamerbrief over Verzamelbrief Wet BIG 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/25/kamerbrief-over-verzamelbrief-wet-big-2025","Minister Bruijn (VWS) informeert de Tweede Kamer over ontwikkelingen zoals toekomstbestendigheid, uitvoerbaarheid en benutten van talent binnen de Wet op de Beroepen in de individuele gezondheidszorg (Wet BIG).Kamerbrief over Verzamelbrief Wet BIG 2025",2025-11-26 15:36:23,"2c522c2a-1dcc-4021-9893-b65032b3661a"
"Antwoorden op Kamervragen over problemen met hulpmiddelenbedrijf Medipoint","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/24/antwoorden-op-kamervragen-over-de-problemen-met-hulpmiddelenbedrijf-medipoint","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) geeft antwoord op vragen over de problemen met hulpmiddelenbedrijf Medipoint. De vragen zijn gesteld door Tweede Kamerlid Dobbe (SP).  Antwoorden op Kamervragen over problemen met hulpmiddelenbedrijf Medipoint",2025-11-26 14:51:04,"9b0afaf9-5725-42a2-ad6c-fad07f08ec1f"
"Kamerbrief over besluitvorming MRI voor vrouwen met zeer dicht borstweefsel","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/13/kamerbrief-over-besluitvorming-mri-voor-vrouwen-met-zeer-dicht-borstweefsel","Staatssecretaris Tielen (Jeugd, Preventie en Sport) informeert de Tweede Kamer over hoe het MRI-aanbod voor vrouwen met zeer dicht borstweefsel eruit komt te zien, en welke vervolgstappen worden genomen om dat aanbod te realiseren.Kamerbrief over besluitvorming MRI voor vrouwen met zeer dicht borstweefsel",2025-11-26 14:07:19,"524d7e08-7b6e-4c7c-81d5-efe1348963e0"
"Antwoorden op Kamervragen over uitkomsten Overhedenoverleg 16 april 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/26/antwoorden-op-kamervragen-over-uitkomsten-overhedenoverleg-16-april-2025","Minister Rijkaart (BZK)  en staatssecretaris Tielen (Jeugd, Preventie en Sport) beantwoorden  vragen over de uitkomsten van het overhedenoverleg dat op 16 april 2025 plaatsvond. De vaste Kamercommissie voor Binnenlandse Zaken heeft de vragen gesteld.Antwoorden op Kamervragen over uitkomsten Overhedenoverleg 16 april 2025",2025-11-26 14:05:55,"52994657-4bb5-45a3-abf2-f654009c2176"
"Kamerbrief inzake SO Inbreng 21501-31 Formele EU-gezondheidsraad dd 2 december 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/26/kamerbrief-inzake-so-inbreng-21501-31-formele-eu-gezondheidsraad-dd-2-december-2025","Kamerbrief inzake SO Inbreng 21501-31 Formele EU-gezondheidsraad dd 2 december 2025",2025-11-26 13:51:24,"3050e04e-994d-4f85-b944-0cfccd4d2255"
"Beantwoording Kamervragen over burgermotorverkeersregelaars bij wielerkoersen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/24/beantwoording-kamervragen-over-burgermotorverkeersregelaars-bij-wielerkoersen","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op vragen over burgermotorverkeersregelaars bij wielerkoersen. De vragen zijn gesteld door Tweede Kamerlid Mohandis (GroenLinks-PvdA).Beantwoording Kamervragen over burgermotorverkeersregelaars bij wielerkoersen",2025-11-26 12:08:56,"77f0957a-ded3-4a08-947b-89bfd64afd51"
