"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief reactie op rapport ‘Opkomst van bedrijfsketens in de huisartsenzorg’","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/18/kamerbrief-over-verzoek-om-tijdige-toezending-inhoudelijke-reactie-rapport-opkomst-van-bedrijfsketens-in-de-huisartsenzorg","Staatssecretaris Dijkstra (Medische Zorg) en minister Helder (VWS) reageren op het rapport ‘Opkomst van bedrijfsketens in de huisartsenzorg’ van de Nederlandse Zorgautoriteit (NZa) en Inspectie Gezondheidszorg en Jeugd (IGJ).Kamerbrief reactie op rapport ‘Opkomst van bedrijfsketens in de huisartsenzorg’",2024-04-18 09:13:15,"2f0fb7de-848e-473b-b957-73fec071491b"
"Kamerbrief met reactie op motie-Dijk over het aanbesteden van zorg niet meer wettelijk verplicht stellen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/17/kamerbrief-over-motie-dijk-over-het-aanbesteden-van-zorg-niet-meer-wettelijk-verplicht-stellen-29023-nr-464","Minister Helder (VWS) stuurt de Tweede Kamer een reactie op motie-Dijk (SP). Met deze motie wordt de regering verzocht het aanbesteden van zorg niet meer wettelijk verplicht te stellen en de juridische hindernissen weg te nemen voor het oprichten van een gemeentelijke zorgorganisatie of het overgaan op een subsidierelatie.Kamerbrief met reactie op motie-Dijk over het aanbesteden van zorg niet meer wettelijk verplicht stellen",2024-04-18 08:33:14,"ab7586ec-c483-4f1d-9108-3e0189ba53f4"
"Antwoorden op Kamervragen over de interactieve tablettour van het Nationaal Holocaustmuseum voor leerlingen vo","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/17/antwoorden-op-kamervragen-over-de-interactieve-tablettour-van-het-nationaal-holocaustmuseum-voor-groepen-leerlingen-uit-het-voortgezet-onderwijs","Minister Paul (Primair en Voortgezet Onderwijs) en staatssecretaris Gräper-van Koolwijk (OCW) geven antwoorden op Kamervragen over de interactieve tablettour van het Nationaal Holocaustmuseum voor groepen leerlingen uit het voortgezet onderwijs (vo) en de waarde van een bezoek aan het Holocaustmuseum voor scholen. De Tweede Kamerleden Stoffer, Diederik van Dijk (beiden SGP) en Dijk (SP) hadden de vragen gesteld.Antwoorden op Kamervragen over de interactieve tablettour van het Nationaal Holocaustmuseum voor leerlingen vo",2024-04-18 06:47:21,"554b2d67-9b89-43fa-b948-0406508b6090"
"Kamerbrief over Voortgangsrapportage Aanpak onbedoelde en ongewenste zwangerschap","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/17/kamerbrief-over-voortgangsrapportage-aanpak-onbedoelde-en-ongewenste-zwangerschap","Staatssecretaris Van Ooijen (VWS) en minister Dijkstra (Medische Zorg) informeren de Tweede Kamer over de voortgang van de 'Aanpak onbedoelde en ongewenste zwangerschap'. Met deze aanpak zet het kabinet zich in op preventie, informatie en hulp bij onbedoelde en ongewenste zwangerschap.Kamerbrief over Voortgangsrapportage Aanpak onbedoelde en ongewenste zwangerschap",2024-04-17 10:31:09,"3c0df884-daa5-4130-8fad-1cdc67101df1"
"Uitstelbrief antwoorden Kamervragen over het bericht ‘’Honderden miljoenen aan WMO-fraude: ’Zorgcrimineel heeft vrij spel’’ ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/17/uitstelbrief-antwoorden-kamervragen-over-het-bericht-honderden-miljoenen-aan-wmo-fraude-zorgcrimineel-heeft-vrij-spel","Uitstelbrief antwoorden Kamervragen over het bericht ‘’Honderden miljoenen aan WMO-fraude: ’Zorgcrimineel heeft vrij spel’’",2024-04-17 09:52:15,"a0dd767b-2ca4-4091-9968-2f91a8a7aa46"
"Kamerbrief over 7e voortgangsrapportage actieprogramma Kansrijke Start","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/17/kamerbrief-over-zevende-voortgangsrapportage-actieprogramma-kansrijke-start","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over de 7e voortgangsrapportage en de 5e landelijke monitor Kansrijke Start en de stand van zaken van het actieprogramma.Kamerbrief over 7e voortgangsrapportage actieprogramma Kansrijke Start",2024-04-17 09:20:44,"ddae039e-2565-4375-bbb8-5200ddfeff50"
"Uitstelbrief antwoorden Kamervragen over falend communicatiesysteem voor medische noodhulp in Overijssel ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/17/uitstelbrief-antwoorden-op-kamervragen-over-het-falende-communicatiesysteem-voor-medische-noodhulp-in-overijssel","Minister Helder (VWS) meldt dat de antwoorden op vragen over het falende communicatiesysteem voor medische noodhulp in Overijssel later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over falend communicatiesysteem voor medische noodhulp in Overijssel",2024-04-17 08:51:29,"aaa3766e-1449-4fd0-ae1d-aab893baf740"
"Antwoorden Kamervragen over het bericht over 65 miljoen euro schade door ontplofte lachgascilinders","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/16/beantwoording-kamervragen-inzake-het-bericht-65-miljoen-euro-schade-door-ontplofte-lachgascilinders-kabinet-overweegt-compensatie","Staatssecretaris Heijnen (IenW) geeft antwoorden op Kamervragen naar aanleiding van het bericht '65 miljoen euro schade door ontplofte lachgascilinders, kabinet overweegt compensatie'. Het Tweede Kamerlid Sneller (D66) had de vragen gesteld.Antwoorden Kamervragen over het bericht over 65 miljoen euro schade door ontplofte lachgascilinders",2024-04-16 15:17:18,"fe67af90-3f2d-48b0-94f1-1815bda41ce1"
"Kamerbrief over aanvullende kabinetsinzet lachgasproblematiek in de afvalketen en terugkoppeling gesprekken met de afvalsector","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/16/aanvullende-kabinetsinzet-lachgasproblematiek-in-de-afvalketen-en-terugkoppeling-gesprekken-met-de-afvalsector","Staatssecretaris Heijnen (IenW) informeert de Tweede Kamer over de aanvullende kabinetsinzet lachgasproblematiek in de afvalketen en de terugkoppeling van gesprekken met de afvalsector. Kamerbrief over aanvullende kabinetsinzet lachgasproblematiek in de afvalketen en terugkoppeling gesprekken met de afvalsector",2024-04-16 14:00:11,"6ed1de23-2e93-4741-9ccf-67222fae7e21"
"Kamerbrief over toezeggingen Eerste Kamer – voorjaar 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/16/rappelbrief-toezeggingen-eerste-kamer-voorjaar-2024","Minister Helder (VWS), minister Dijkstra (Medische Zorg) en staatssecretaris Van Ooijen (VWS) sturen de Eerste Kamer een overzicht van de actuele stand van zaken van toezeggingen.Kamerbrief over toezeggingen Eerste Kamer – voorjaar 2024",2024-04-16 13:17:50,"3a5e782d-dca4-4fe6-9c5e-c9458ef8e25a"
