"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief reactie op motie over rechtmatigheid uitgaven","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/30/kamerbrief-over-appreciatie-gewijzigde-motie-van-houwelingen-over-ervoor-zorgen-dat-uitgaven-behorende-bij-nieuwe-beleidsvoornemens-rechtmatig-worden-vormgegeven","Minister Kuipers (VWS) reageert op de gewijzigde motie-Van Houwelingen. Deze motie gaat over ervoor zorgen dat uitgaven behorende bij nieuwe beleidsvoornemens rechtmatig worden vormgegeven.Kamerbrief reactie op motie over rechtmatigheid uitgaven",2023-06-30 14:59:43,"0746195b-31fb-4707-997b-7dd10fc3294b"
"Antwoorden op Kamervragen over de groeiende rol van private equity in de zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/30/antwoorden-op-kamervragen-over-de-groeiende-rol-van-private-equity-in-de-zorg","Minister Kuipers (VWS) beantwoordt vragen over de groeiende rol van private equity in de zorg. De vragen zijn van het Kamerlid Bushoff (PvdA).Antwoorden op Kamervragen over de groeiende rol van private equity in de zorg",2023-06-30 14:58:48,"750f28d3-8a4e-4096-9104-e87c4fc335cd"
"Kamerbrief over brief Nationaal Actieplan Dakloosheid en beschermd wonen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/30/kamerbrief-over-brief-nationaal-actieplan-dakloosheid-en-beschermd-wonen","Kamerbrief over brief Nationaal Actieplan Dakloosheid en beschermd wonen",2023-06-30 14:35:13,"a051b040-f95a-4321-8f0a-2386fc124f59"
"Antwoorden op Kamervragen over het bericht 'Cliënten ggz stappen boos uit overleg: ‘Plan dataverzameling schendt privacy’'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/30/antwoorden-op-kamervragen-over-het-bericht-clienten-ggz-stappen-boos-uit-overleg-plan-dataverzameling-schendt-privacy","Antwoorden op Kamervragen over het bericht 'Cliënten ggz stappen boos uit overleg: ‘Plan dataverzameling schendt privacy’'",2023-06-30 14:24:57,"abd0e19b-131a-4fc7-9ad2-713f4fc4a452"
"Aanbiedingsbrief antwoorden Kamervragen over subsidieregeling intergenerationeel wonen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/29/kamerbrief-over-so-looptijd-subsidieregeling-intergenerationeel-wonen","Minister Helder (Langdurige Zorg en Sport) stuurt de antwoorden op vragen over de subsidieregeling intergenerationeel wonen naar de Tweede Kamer.Aanbiedingsbrief antwoorden Kamervragen over subsidieregeling intergenerationeel wonen",2023-06-30 13:15:27,"08c607d1-c437-45df-86fa-525f82f204b4"
"Kamerbrief reactie op onderzoek regio-indelingen zorg en welzijn","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/29/onderzoek-naar-regio-indelingen-in-zorg-en-welzijn","Minister Kuipers (VWS) stuurt de Tweede Kamer het rapport ‘Regio-indelingen zorg en welzijn: een onderzoek naar congruentie, effectiviteit en legitimatie’. Ook reageert de minister op het rapport.Kamerbrief reactie op onderzoek regio-indelingen zorg en welzijn",2023-06-29 16:07:45,"c72a4f3b-572d-43d8-b6a2-e492ead9c4a1"
"Kamerbrief structurele versterking pandemische paraatheid publieke gezondheid en infectieziektebestrijding","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/29/kamerbrief-over-structurele-versterkingen-van-de-pandemische-paraatheid-van-publieke-gezondheid-en-infectieziektebestrijding","Minister Kuipers (VWS) informeert de Tweede Kamer over het pakket aan maatregelen en structurele investeringen waarmee de publieke gezondheidszorg en infectieziektebestrijding zal worden versterkt. Ook bespreekt de minister enkele andere onderwerpen rond infectieziektebestrijding en pandemische paraatheid.Kamerbrief structurele versterking pandemische paraatheid publieke gezondheid en infectieziektebestrijding",2023-06-29 15:56:33,"9c7b498b-5a72-4821-90ab-673d9f6a82bd"
"Antwoorden op Kamervragen over de gevolgen van de coronacrisis en -maatregelen op het gezondheidsstelsel ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/29/antwoorden-op-kamervragen-over-de-gevolgen-van-de-coronacrisis-en-maatregelen-op-het-gezondheidsstelsel","Minister Kuipers (VWS) beantwoordt vragen over de gevolgen van de coronacrisis en -maatregelen op het gezondheidsstelsel.Antwoorden op Kamervragen over de gevolgen van de coronacrisis en -maatregelen op het gezondheidsstelsel",2023-06-29 15:29:14,"bf253127-6c4d-4459-a7bc-0e023f1f1a31"
"Kamerbrief over Stand van zaken project ‘Vermindering mijding van mondzorg om financiële redenen’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/29/kamerbrief-over-stand-van-zaken-project-vermindering-mijding-van-mondzorg-om-financiele-redenen","Kamerbrief over Stand van zaken project ‘Vermindering mijding van mondzorg om financiële redenen’",2023-06-29 15:27:20,"ed43c9c9-404f-4ccd-8c18-56be2e5d259c"
"Antwoorden op Kamervragen over het nieuws dat te veel Nederlanders niet naar de tandarts gaan omdat ze het niet kunnen betalen ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/29/antwoorden-op-kamervragen-over-het-nieuws-dat-te-veel-nederlanders-niet-naar-de-tandarts-gaan-omdat-ze-het-niet-kunnen-betalen","Antwoorden op Kamervragen over het nieuws dat te veel Nederlanders niet naar de tandarts gaan omdat ze het niet kunnen betalen",2023-06-29 15:16:18,"8753e729-b796-4d47-aef1-e376985c1df9"
