"item_title","item_link","item_description","item_pub_date","item_guid"
"Beleidskeuzes uitgelegd brief overgewicht","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/09/beleidskeuzes-uitgelegd-brief-overgewicht",NA,2022-12-09 15:21:00,"2cdec83b-7f36-41a4-b8ad-6601c0a8feae"
"Antwoorden Kamervragen tweede suppletoire begroting 2022","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/09/kamerbrief-aanbiedingsbrief-beantwoording-kamervragen-tweede-suppletoire-begroting-2022","Minister Kuipers (VWS), minister Helder (Langdurige Zorg en Sport) en staatssecretaris Van Ooijen (VWS) geven antwoord op Kamervragen over de wijziging van de begrotingsstaten van het Ministerie van Volksgezondheid, Welzijn en Sport (XVI) voor het jaar 2022 (wijziging samenhangende met de Najaarsnota).",2022-12-09 15:20:00,"d32b97ca-4c25-4e27-9b5b-006c9367d1f2"
"Antwoorden op Kamervragen over effectiviteit en potentiële bijwerkingen van coronavaccins","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/08/antwoorden-op-kamervragen-over-kennis-van-klinische-data-over-effectiviteit-en-potentiele-bijwerkingen-van-coronavaccins","Minister Kuipers (VWS) geeft antwoord op vragen over onderzoeksgegevens over effectiviteit en potentiële bijwerkingen van coronavaccins. De vragen zijn van het Kamerlid Van Haga (Groep Van Haga).",2022-12-08 16:42:00,"e730241f-4fbc-4a37-a3b3-6799c7fd829e"
"Kamerbrief over incident met poliovirus","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/08/kamerbrief-over-incident-met-poliovirus","Minister Kuipers (VWS) informeert de Tweede Kamer over een humane besmetting met het poliovirus.",2022-12-08 15:52:00,"ace28e90-f5ce-480c-b3d8-8742ad09666b"
"Antwoord op Kamervragen over Fiche Raadsaanbeveling toegang tot betaalbare en hoogwaardige langdurige zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/07/kamerbrief-over-fiche-raadsaanbeveling-toegang-tot-betaalbare-en-hoogwaardige-langdurige-zorg","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het Fiche: Raadsaanbeveling toegang tot betaalbare en hoogwaardige langdurige zorg. De vaste commissie voor Volksgezondheid, Welzijn en Sport (VWS) heeft de vragen gesteld.",2022-12-07 17:15:00,"16aa56f0-9450-4548-aa33-9f42ab8a4788"
"Antwoorden op Kamervragen over kleinschalige zorg ouderen","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/07/antwoorden-op-kamervragen-over-kleinschalige-zorg-voor-ouderen","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over kleinschalige zorg voor ouderen. Het Tweede Kamerlid Sahla (D66) heeft de vragen gesteld.",2022-12-07 16:52:00,"b8c6e63c-c82c-44ab-abe5-330664daefa1"
"Kamerbrief over antwoorden op vragenlijst VN-verdrag Handicap","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/07/kamerbrief-over-indiening-beantwoording-list-of-issues-vn-verdrag-handicap","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer de antwoorden op vragen van het Comité voor de Rechten van Personen met een Handicap over de initiële rapportage van Nederland over het Internationaal Verdrag inzake de rechten van personen met een handicap.",2022-12-07 16:30:00,"997ba6ca-e53d-4262-8d7a-d7577275639a"
"Kamerbrief over opzet en uitvoering Monitor vitamine D uit basispakket","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/07/kamerbrief-over-informatie-aanpak-monitor-vitamine-d-uit-basispakket","Minister Kuipers (VWS) informeert de Tweede Kamer over de opzet en uitvoering van de Monitor vitamine D uit het basispakket. Vanaf 1 januari 2023 worden alle vitamine D-bevattende geneesmiddelen en calcifediol niet langer uit het basispakket vergoed.",2022-12-07 16:13:00,"afbdbd15-b31d-4905-9bda-3ab62b06ed5d"
"Antwoorden op Kamervragen over medisch noodzakelijke fysiotherapeutische zorg die niet in basispakket zit","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/07/antwoorden-op-kamervragen-over-fysiotherapeutische-zorg-die-medisch-noodzakelijk-is-maar-die-niet-in-het-basispakket-zit","Minister Kuipers (VWS) geeft antwoord op vragen over fysiotherapeutische zorg die medisch noodzakelijk is, maar die niet in het basispakket zit. Het Tweede Kamerlid Pouw-Verweij (JA21) heeft de vragen gesteld.",2022-12-07 11:32:00,"abd059a9-a8e9-4a6a-b572-bc440babd60d"
"Antwoorden op Kamervragen over stijgende energieprijzen zorginstellingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/07/antwoorden-op-kamervragen-over-stijgende-energieprijzen-zorginstellingen","Minister Kuipers (VWS) geeft antwoord op vragen over de stijgende energiekosten van zorginstellingen. De Tweede Kamerleden Paulusma en Boucke (beiden D66) hebben deze vragen gesteld.",2022-12-07 11:08:00,"1501de9a-de23-408d-8d73-81dd70c9d243"
