"item_title","item_link","item_description","item_pub_date","item_guid"
"Aanbiedingsbrief bij memorie van antwoord over Wet rechtspositie gesloten jeugdhulp","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/24/kamerbrief-over-voorstel-van-wet-tot-wijziging-van-de-jeugdwet-in-verband-met-het-versterken-van-de-rechtspositie-van-jeugdigen-die-worden-opgenomen-in-een-gesloten-accommodatie-wet-rechtspositie-gesloten-jeugdhulp-35-942","Staatssecretaris Van Ooijen (VWS) biedt de Eerste Kamer het voorstel aan van de wetswijziging van de Jeugdwet in verband met het versterken van de rechtspositie van jeugdigen die worden opgenomen in een gesloten accommodatie (Wet rechtspositie gesloten jeugdhulp). ",2023-04-24 12:09:00,"7a8ca297-6f99-48d6-aa9f-9a53d00ba59a"
"Kamerbrief met beleidsreactie op WODC rapport over de effectiviteit van de BORG training","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/24/tk-beleidsreactie-op-wodc-rapport-de-effectiviteit-van-de-borg-training","Minister Weerwind (Rechtsbescherming) reageert op het onderzoeksrapport 'De effectiviteit van de BORG-training. Een vergelijkend recidiveonderzoek onder daders van partnergeweld'. Het rapport gaat over onderzoek van het Wetenschappelijk Onderzoek- en Documentatiecentrum (WODC). BORG staat voor Beëindiging Onderling Relationeel Geweld. De Tweede Kamer had het rapport op 19 september 2022 ontvangen.",2023-04-24 11:58:00,"dcfe1858-c08e-40ae-99b6-0548372dc4c0"
"Kamerbrief over geannoteerde agenda OJCS Raad – onderdeel Jeugd van 15 mei 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/24/kamerbrief-over-geannoteerde-agenda-ojcs-raad-onderdeel-jeugd-15-mei-2023","Staatssecretaris Van Ooijen (VWS) stuurt de Tweede Kamer de geannoteerde agenda van de Onderwijs-, Jeugd-, Cultuur- en Sportraad (OJCS-Raad) voor het onderdeel Jeugd, van 15 mei 2023. De Eerste Kamer heeft eenzelfde brief gekregen",2023-04-24 11:55:00,"f60dd90e-c052-42ba-85ca-28fa02291672"
"Kamerbrief bij rapport ‘Bespreekbaar maken van seksualiteit in de zorg’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/24/kamerbrief-over-onderzoeksrapport-bespreekbaar-maken-seksualiteit-in-de-zorg","Staatssecretaris Van Ooijen (VWS) stuurt het onderzoeksrapport ‘Bespreekbaar maken van seksualiteit in de zorg’ naar de Tweede Kamer. Ook reageert de staatssecretaris op de uitkomsten van het onderzoek.",2023-04-24 11:47:00,"96c017f2-b11f-4ab6-a401-8ef11cb92a14"
"Kamerbrief over rapport Lijkschouw in de langdurige zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/21/kamerbrief-over-lijkschouw-in-de-langdurige-zorg","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer het eindrapport van het onderzoek 'Lijkschouw in de langdurige zorg'. Aanleiding voor dit onderzoek is een webinar van beroepsgroepen over de mogelijke rol van verpleegkundig specialisten en physician assistants bij lijkschouw in de langdurige zorg.",2023-04-21 14:51:00,"fc259cb0-dd3b-44b5-ae3e-072cd6074273"
"Uitstelbrief op Kamervragen over aangezichtsoperaties bij transgenderzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/21/uitstelbrief-antwoorden-kamervragen-over-aangezichtsoperaties-bij-transgenderzorg","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over aangezichtsoperaties bij transgenderzorg later komen dan gebruikelijk. De Tweede Kamerleden Paulusma en Van Ginneken (beiden D66) hebben de vragen gesteld.",2023-04-21 08:39:00,"ee1f940c-7ac6-4f45-bb31-201c87c58990"
"Uitstelbrief antwoorden Kamervragen over Warenwetbesluit attractie- en speeltoestellen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/21/uitstelbrief-antwoorden-kamervragen-over-het-warenwetbesluit-attractie-en-speeltoestellen-was","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het Warenwetbesluit attractie- en speeltoestellen later komen dan gebruikelijk.",2023-04-21 08:31:00,"0c12cb2b-f460-42f8-b850-082ceb060b56"
"Antwoorden op Kamervragen over verkrijgbaarheid van plastic rietjes voor medisch gebruik","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/20/antwoorden-op-kamervragen-over-de-verkrijgbaarheid-van-plastic-rietjes-voor-medisch-gebruik","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over de verkrijgbaarheid van plastic rietjes voor medisch gebruik. De vragen zijn gesteld door het lid Westerveld (GroenLinks).",2023-04-20 15:04:00,"f075430a-ab14-4ac1-9259-6ad6821c831c"
"Antwoorden op Kamervragen over toezicht op pgb-wooninitiatieven","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/20/antwoorden-op-kamervragen-over-het-toezicht-op-pgb-wooninitiatieven","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het toezicht op wooninitiatieven die betaald worden vanuit het persoonsgebonden budget (pgb) van cliënten. Het Tweede Kamerlid Westerveld (GroenLinks) heeft deze vragen gesteld.",2023-04-20 14:17:00,"d1f0cc6b-bf51-4bb7-bdfa-8f72a1c5cabd"
"Antwoorden op Kamervragen (VSO) over Kamerbrief integrale visie op mantelzorg in relatie tot informele zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/20/kamerbrief-over-so-inzake-ondersteuning-mantelzorg-en-informele-zorg","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over de Kamerbrief integrale visie op mantelzorg in relatie tot informele zorg van 30 september 2022. De vaste commissie voor Volksgezondheid, Welzijn en Sport heeft de vragen gesteld in een verslag van een Schriftelijk Overleg (VSO) met de staatssecretaris.",2023-04-20 13:29:00,"8a5f7c82-d14d-4cb3-8972-f8416c081ce4"
