"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over artikel 'Rates of succesful conceptions according to COVID-19 vaccination status'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/08/20/antwoorden-op-kamervragen-over-het-artikel-rates-of-succesful-conceptions-according-to-covid-19-vaccination-status-data-from-the-czech-republic","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op vragen over het artikel 'Rates of succesful conceptions according to COVID-19 vaccination status: Data from the Czech Republic'. Het Tweede Kamerlid Van Houwelingen (FvD) heeft de vragen gesteld.Antwoorden op Kamervragen over artikel 'Rates of succesful conceptions according to COVID-19 vaccination status'",2025-08-21 06:52:02,"702eb418-c93a-4705-a2b5-250de3d53d62"
"Antwoorden op Kamervragen over vaccineffectiviteit en vaccinveiligheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/08/20/antwoorden-op-kamervragen-over-vaccineffectiviteit-en-vaccinveiligheid","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op vragen over vaccineffectiviteit en vaccinveiligheid. Het Tweede Kamerlid Van Houwelingen (FvD) heeft de vragen gesteld.Antwoorden op Kamervragen over vaccineffectiviteit en vaccinveiligheid",2025-08-21 06:51:39,"eefd5cab-991d-4592-a538-d9c03288a11b"
"Antwoorden op Kamervragen over effectiviteit mRNA vaccins ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/08/20/antwoorden-op-kamervragen-over-de-effectiviteit-van-mrna-vaccins","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op vragen over de effectiviteit van mRNA vaccins. Het Tweede Kamerlid Van Houwelingen (FvD) heeft deze vragen gesteld.Antwoorden op Kamervragen over effectiviteit mRNA vaccins",2025-08-21 06:06:41,"9ad320e9-56a4-4423-836d-25a785aa70a0"
"Antwoorden op Kamervragen over het bericht 'VWS floot Zorginstituut terug bij programma Uitkomstgerichte zorg' van Zorgvisie","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/08/20/antwoorden-op-kamervragen-over-het-bericht-vws-floot-zorginstituut-terug-bij-programma-uitkomstgerichte-zorg-van-zorgvisie-op-27-juni-2025","Minister Jansen (VWS) geeft antwoord op vragen over het bericht 'VWS floot Zorginstituut terug bij programma Uitkomstgerichte zorg' van Zorgvisie. Het Tweede Kamerlid Bevers (VVD) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht 'VWS floot Zorginstituut terug bij programma Uitkomstgerichte zorg' van Zorgvisie",2025-08-20 14:33:11,"7d1dde62-1d4c-4e68-b5cd-0882675b04ba"
"Antwoorden op Kamervragen over de antwoorden op schriftelijke vragen 'NAVO-verplichtingen' over 'pandemische paraatheid'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/08/20/antwoorden-op-kamervragen-over-de-antwoorden-op-schriftelijke-vragen-navo-verplichtingen-met-betrekking-tot-pandemische-paraatheid","Minister Jansen (VWS) geeft antwoord op vragen over de antwoorden op schriftelijke vragen 'NAVO-verplichtingen' over 'pandemische paraatheid'. Het Tweede Kamerlid Van Houwelingen (FvD) heeft de vragen gesteld.Antwoorden op Kamervragen over de antwoorden op schriftelijke vragen 'NAVO-verplichtingen' over 'pandemische paraatheid'",2025-08-20 14:29:19,"b1fbaae9-09f5-4d04-8bd3-31c878ce0789"
"Antwoorden op Kamervragen over het uitvoeren van aangenomen voorstellen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/08/20/antwoorden-op-kamervragen-over-het-uitvoeren-van-aangenomen-voorstellen","Minister Jansen (VWS) geeft antwoord op vragen over het uitvoeren van aangenomen voorstellen. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld.Antwoorden op Kamervragen over het uitvoeren van aangenomen voorstellen",2025-08-20 13:10:42,"ceb94472-d5c0-46e8-bc7d-b393000331be"
"Kamerbrief met beleidsreactie op advies Gezondheidsraad op vaccinatie tegen mpox","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/04/kamerbrief-over-beleidsreactie-gezondheidsraadadvies-vaccinatie-tegen-mpox","Staatssecretaris Tielen (Jeugd, Preventie en Sport) reageert op het advies van de Gezondheidsraad over een structureel vaccinatieprogramma tegen het mpox-virus. De Tweede Kamer had het advies op 19 december 2023 ontvangen.Kamerbrief met beleidsreactie op advies Gezondheidsraad op vaccinatie tegen mpox",2025-08-20 12:50:26,"5e23e789-4bfe-42a0-a375-98489c4acdee"
"Kamerbrief over informatieafspraken behandelvoorbehoud Verordeninng Kritieke Geneesmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/17/kamerbrief-inzake-voorstel-rapporteurs-informatieafspraken-behandelvoorbehoud-eu-geneesmiddelenwetgeving","Minister Van Hijum (VWS) informeert de Tweede Kamer over de informatieafspraken omtrent het parlementair behandelvoorbehoud betreffende de Verordening Kritieke Geneesmiddelen.Kamerbrief over informatieafspraken behandelvoorbehoud Verordeninng Kritieke Geneesmiddelen",2025-08-20 12:27:17,"c7585c92-f2b4-4f72-9014-791955914336"
"Antwoorden op Kamervragen (VSO) over formele EU-gezondheidsraad 20 juni 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/19/kamerbrief-over-inzake-so-inbreng-21501-31-formele-eu-gezondheidsraad-20-juni-2025","Minister Van Hijum (VWS) geeft antwoord op vragen over de formele EU-Gezondheidsraad van 20 juni 2025 in Luxemburg. De vaste commissie voor Volksgezondheid, Welzijn en Sport heeft deze vragen gesteld in een verslag van een schriftelijk overleg (VSO) met de minister.Antwoorden op Kamervragen (VSO) over formele EU-gezondheidsraad 20 juni 2025",2025-08-20 12:22:54,"63ea010b-6445-4f6d-9013-7af8eceba522"
"Kamerbrief over voortgang beleid seksuele gezondheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/18/kamerbrief-over-voortgang-beleid-seksuele-gezondheid","Staatssecretaris Karremans (Jeugd, Preventie en Sport) informeert de Tweede Kamer over de voortgang van het beleid op het terrein van seksuele gezondheid.Kamerbrief over voortgang beleid seksuele gezondheid",2025-08-20 12:21:26,"87377d84-3b4c-406e-b383-e14688a727b2"
