"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden Kamervragen over bewoners zorginstellingen als slachtoffer van mensenhandel","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/05/antwoorden-kamervragen-over-het-bericht-vooral-bewoners-zorginstellingen-slachtoffer-van-mensenhandel-hulpverleners-moeten-makkelijker-kunnen-melden","Minister Van Weel (JenV) en staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) geven antwoorden op Kamervragen naar aanleiding van het bericht 'Vooral bewoners zorginstellingen slachtoffer van mensenhandel, hulpverleners moeten makkelijker kunnen melden'. Het Tweede Kamerlid Bikker (ChristenUnie) had de vragen gesteld.Antwoorden Kamervragen over bewoners zorginstellingen als slachtoffer van mensenhandel",2024-12-06 10:07:22,"ad303946-a106-4c5c-bd6b-88a37a1eba40"
"Antwoorden op Kamervragen over het bericht 'Opleiding die huisartsentekort had kunnen oplossen alweer weg uit Zeeland' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/05/antwoorden-op-kamervragen-over-het-bericht-opleiding-die-huisartsentekort-had-kunnen-oplossen-alweer-weg-uit-zeeland","Minister Agema (VWS) meldt dat de antwoorden op vragen over het bericht 'Opleiding die huisartsentekort had kunnen oplossen alweer weg uit Zeeland'  later komen dan gebruikelijk. De Tweede Kamerleden n Tielen en Van den Hil (beiden VVD) hebben de vragen gesteld. Antwoorden op Kamervragen over het bericht 'Opleiding die huisartsentekort had kunnen oplossen alweer weg uit Zeeland'",2024-12-05 16:56:11,"addee941-2c62-4edc-89c4-d60bc2462133"
" Kamerbrief over verlenging Subsidieregeling Wonen en Zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/05/kamerbrief-inzake-verlenging-van-de-subsidieregeling-wonen-en-zorg","Minister Agema (VWS) stuurt de Tweede Kamer een reactie op de evaluatie van de subsidieregeling Wonen en Zorg.   Kamerbrief over verlenging Subsidieregeling Wonen en Zorg",2024-12-05 16:11:27,"7ae7e5aa-cfd3-40e6-b1bd-951be30ecc43"
"Antwoorden op Kamervragen over smartvapes","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/05/antwoorden-op-kamervragen-over-smartvapes","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over smartvapes. Het Tweede Kamerlid Slagt-Tichelman (GroenLinks-PvdA) heeft de vragen gesteld.Antwoorden op Kamervragen over smartvapes",2024-12-05 15:43:53,"81d5a18e-eec3-4e15-899c-0aa0bd9aebc6"
"Antwoorden op Kamervragen over het artikel 'Aidsfonds maakt zich zorgen over stijging hiv-infecties bij jonge mannen' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/05/antwoorden-op-kamervragen-over-het-artikel-aidsfonds-maakt-zich-zorgen-over-stijging-hiv-infecties-bij-jonge-mannen","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over het artikel 'Aidsfonds maakt zich zorgen over stijging hiv-infecties bij jonge mannen'.  De Tweede Kamerleden Rooderkerk en Paulusma (beiden D66) hebben de vragen gesteld.  Antwoorden op Kamervragen over het artikel 'Aidsfonds maakt zich zorgen over stijging hiv-infecties bij jonge mannen'",2024-12-05 15:38:22,"93817536-aa49-4652-9756-97ddede5987a"
"Aanbiedingsbrief bij ontwerpregeling maximumprijzen geneesmiddelen per 1 april 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/05/kamerbrief-over-aanbieding-ontwerpregeling-maximumprijzen-geneesmiddelen-per-1-april-2025","Minister Agema (VWS) biedt de Tweede Kamer ontwerpregeling ontwerpregeling maximumprijzen geneesmiddelen per 1 april 2025 aan. Eenzelfde brief is ook aan de Eerste Kamer gestuurd.Aanbiedingsbrief bij ontwerpregeling maximumprijzen geneesmiddelen per 1 april 2025",2024-12-05 14:23:45,"7def183e-75ef-45c0-874a-7795ab8c63b7"
"Kamerbrief over verzoek om reactie op brief over misstanden bij medisch specialistisch revalidatiecentrum","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/04/kamerbrief-inzake-verzoek-om-reactie-op-brief-over-misstanden-bij-medisch-specialistisch-revalidatiecentrum","Minister Agema (VWS) informeert de Tweede Kamer over haar reactie op een brief van briefschrijver W. over misstanden bij een medisch specialistisch revalidatiecentrum. De vaste commissie voor Volksgezondheid, Welzijn en Sport had hierom verzocht.Kamerbrief over verzoek om reactie op brief over misstanden bij medisch specialistisch revalidatiecentrum",2024-12-04 09:37:54,"0ecba6b2-cf19-4778-9b47-7bfa7035de07"
"Kamerbrief over Nederlandse Voedsel- en Warenautoriteit: hoogte retributietarieven voor de roodvleessector 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/03/kamerbrief-nederlandse-voedsel-en-warenautoriteit-hoogte-retributietarieven-voor-de-roodvleessector-2025","Staatssecretaris Rummenie (LVVN) informeert de Tweede Kamer over zijn definitieve besluit over de hoogte van de  (retributie)tarieven voor de roodvleessector voor 2025 en de inwerkingtreding van de NVWA-tarieven per 1 januari 2025.Kamerbrief over Nederlandse Voedsel- en Warenautoriteit: hoogte retributietarieven voor de roodvleessector 2025",2024-12-04 07:39:47,"2687415c-e785-4c08-86b2-055bc954c462"
"Kamerbrief over amendement begroting van Artikel 5 Jeugd ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/03/kamerbrief-over-appreciatie-amendement-ingediend-n-a-v-de-begrotingsbehandeling-vws-onderdeel-jeugd","Staatssecretaris Karremans (Jeugd, Preventie en Sport) stuurt de Tweede Kamer zijn reactie op het amendement om middelen van de begroting van Artikel 5 Jeugd te wijzigen, ten behoeve van slachtoffers van misstanden bij ZIKOS-afdelingen.Kamerbrief over amendement begroting van Artikel 5 Jeugd",2024-12-03 15:22:45,"fb15902e-272e-4d69-af17-1a890231ad20"
"Antwoorden op Kamervragen over een nieuwe Gesloten Jeugdzorginstelling in Friesland ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/03/antwoorden-op-kamervragen-over-een-nieuwe-gesloten-jeugdzorginstelling-in-friesland","Staatssecretaris Karremans (Jeugd, Preventie en Sport) beantwoordt vragen over een nieuwe Gesloten Jeugdzorginstelling in Friesland. De vragen zijn van het Kamerlid Bruyning (Nieuw Sociaal Contract) .Antwoorden op Kamervragen over een nieuwe Gesloten Jeugdzorginstelling in Friesland",2024-12-03 15:15:03,"4dd455f0-390e-4b55-aa0f-17bc08986903"
