"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over zorg en ondersteuning ALS-patiënten ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/05/antwoorden-op-kamervragen-over-de-zorg-en-ondersteuning-van-als-patienten","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over de zorg en ondersteuning voor ALS-patiënten. ALS staat voor amyotrofische laterale sclerose en is een spierziekte. De Tweede Kamerleden Tielen en Bevers (beiden VVD) hebben deze vragen gesteld.Antwoorden op Kamervragen over zorg en ondersteuning ALS-patiënten",2023-12-05 16:10:46,"a64325a8-7d59-490e-9eaa-abe649c03104"
"Aanbiedingsbrief Stimuleringsregeling innovatie TAZ-WOZO","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/05/kamerbrief-over-voorhangbrief-stimuleringsregeling-innovatie-taz-wozo","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer de Stimuleringsregeling innovatie TAZ-WOZO. TAZ staat voor programma Toekomstbestendige Arbeidsmarkt Zorg en Welzijn. WOZO staat voor programma Wonen, Ondersteuning en Zorg voor Ouderen.Aanbiedingsbrief Stimuleringsregeling innovatie TAZ-WOZO",2023-12-05 16:01:06,"46395b10-e129-4962-97d4-422f9106dcf3"
"Antwoorden op Kamervragen over deelname Taliban-vertegenwoordiger aan WHO-bijeenkomst in Den Haag","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/05/antwoorden-op-kamervragen-over-het-feit-dat-de-minister-van-vws-op-een-foto-stond-met-een-taliban-vertegenwoordiger-in-den-haag","Minister Kuipers (VWS) geeft antwoord op vragen over de deelname van een vertegenwoordiger van de Taliban aan het World Local Production Forum in Den Haag, een bijeenkomst van de Wereldgezondheidsorganisatie (WHO). Het Tweede Kamerlid Van der Plas (BBB) heeft deze vragen gesteld.Antwoorden op Kamervragen over deelname Taliban-vertegenwoordiger aan WHO-bijeenkomst in Den Haag",2023-12-05 13:40:11,"adaae75c-7166-4c87-8e9c-f2038eee4788"
"Kamerbrief stand van zaken medicamenteuze afbreking zwangerschap via huisarts","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/04/kamerbrief-over-stand-van-zaken-medicamenteuze-afbreking-van-de-zwangerschap-via-de-huisarts","Minister Kuipers (VWS) informeert de Tweede Kamer over de voortgang van de invoering van de abortuspil via de huisarts. De Eerste Kamer heeft eenzelfde brief ontvangen.Kamerbrief stand van zaken medicamenteuze afbreking zwangerschap via huisarts",2023-12-04 16:05:55,"d6cd749e-5f91-4912-b25d-8cf6c19b2aae"
"Antwoorden op Kamervragen over onderzoeksrapporten transgenderzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/04/kamerbrief-over-so-inzake-transgenderzorg","Minister Kuipers (VWS) geeft antwoord op vragen over de Kamerbrief van 9 mei 2023 over 2 onderzoeksrapporten op het gebied van transgenderzorg. De vaste commissie voor Volksgezondheid, Welzijn en Sport in de Tweede Kamer heeft deze vragen gesteld.Antwoorden op Kamervragen over onderzoeksrapporten transgenderzorg",2023-12-04 15:08:05,"b5d30568-db25-4032-a74a-89c6af30df38"
"Kamerbrief met beleidsreactie op rapport over zorg en ondersteuning aan Donny M in het straf zorg en sociaal domein ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/04/tk-beleidsreactie-op-rapport-zorg-en-ondersteuning-aan-donny-m-in-het-straf-zorg-en-sociaal-domein-door-toezicht-sociaal-domein","Minister Weerwind (Rechtsbescherming) geeft zijn beleidsreactie op  het onderzoeksrapport 'Zorg en ondersteuning aan Donny M. in het straf-, zorg- en sociaal domein' van Toezicht Sociaal Domein (TSD). Het rapport gaat over de dader van de vermissing en het latere overlijden van Gino. De Tweede Kamer had het rapport op 8 juni 2023 ontvangen.Kamerbrief met beleidsreactie op rapport over zorg en ondersteuning aan Donny M in het straf zorg en sociaal domein",2023-12-04 13:25:07,"fec2327a-fe8b-4351-bb0c-6bd5811c9962"
"Antwoorden op de vragen van het lid Dijk (SP) over de overname van Tandartspraktijk Kennemerland door een Deens private-equityhuis","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/04/antwoorden-op-de-vragen-van-het-lid-dijk-sp-over-de-overname-van-tandartspraktijk-kennemerland-door-een-deens-private-equityhuis","Antwoorden op de vragen van het lid Dijk (SP) over de overname van Tandartspraktijk Kennemerland door een Deens private-equityhuis",2023-12-04 12:33:38,"39306b28-ba63-45e9-a203-eda146a0569b"
"Uitstelbrief op Kamervragen over het niet doorgaan van amateur wielrenwedstrijden","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/04/uitstelbrief-antwoorden-kamervragen-over-het-niet-doorgaan-van-amateur-wielrenwedstrijden","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over het niet doorgaan van amateur wielrenwedstrijden later komen dan gebruikelijk. De Tweede Kamerleden Van den Brink, Krul en Inge van Dijk (allen CDA) hebben de vragen gesteld. Uitstelbrief op Kamervragen over het niet doorgaan van amateur wielrenwedstrijden",2023-12-04 11:28:24,"b04eab16-6b1d-4723-8958-16927186926e"
"Kamerbrief over ontwerpregeling maximumprijzen geneesmiddelen per 1 april 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/04/kamerbrief-over-aanbieding-ontwerpregeling-maximumprijzen-geneesmiddelen-per-1-april-2024","Minister Kuipers (VWS) stuurt de Tweede Kamer de wijziging van de Regeling maximumprijzen geneesmiddelen (Rmg).Kamerbrief over ontwerpregeling maximumprijzen geneesmiddelen per 1 april 2024",2023-12-04 11:12:18,"122039e8-c6ef-4e89-bd15-fda2c88cbe1a"
"Uitstelbrief bij Antwoorden op Kamervragen over de huisartsenzorg in Brunssum","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/04/uitstelbrief-antwoorden-kamervragen-over-de-huisartsenzorg-in-brunssum","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over de huisartsenzorg in Brunssum later komen dan gebruikelijk. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld.Uitstelbrief bij Antwoorden op Kamervragen over de huisartsenzorg in Brunssum",2023-12-04 11:00:05,"162a88f6-1761-4c5d-8f8b-c5ec938890f7"
