"item_title","item_link","item_description","item_pub_date","item_guid"
"Aanbiedingsbrief bij afschrift brief aan Europese Commissie over herziening tabakswetgeving","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/21/kamerbrief-over-brief-aan-europese-commissie-inzake-herziening-tabakswetgeving","Staatssecretaris Karremans (Jeugd, Preventie en Sport) stuurt de Tweede Kamer een afschrift van zijn brief aan Europese Commissie Eurocommissaris Varhelyi over de herziening van de tabakswetgeving.Aanbiedingsbrief bij afschrift brief aan Europese Commissie over herziening tabakswetgeving",2025-03-21 15:22:13,"98d76166-f7e3-46ee-a29a-43b69c602b28"
"Antwoorden op Kamervragen over wijziging Warenwetbesluit Vlees, gehakt en vleesproducten, Warenwetbesluit Zuivel en Warenwetbesluit bestuurlijke boeten","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/21/kamerbrief-over-reactie-op-vragen-n-a-v-het-ontwerpbesluit-houdende-wijziging-van-het-warenwetbesluit-vlees-gehakt-en-vleesproducten-het-warenwetbesluit-zuivel-en-het-warenwetbesluit-bestuurlijke-boeten","Staatssecretaris Karremans (Jeugd, Preventie en Sport) beantwoordt vragen. Het Warenwetbesluit Vlees, gehakt en vleesproducten, het Warenwetbesluit Zuivel en het Warenwetbesluit bestuurlijke boeten, worden gewijzigd. Hierover hebben de fracties van de BBB en de PvdD vragen gesteld.   Antwoorden op Kamervragen over wijziging Warenwetbesluit Vlees, gehakt en vleesproducten, Warenwetbesluit Zuivel en Warenwetbesluit bestuurlijke boeten",2025-03-21 15:15:48,"9a5404e8-2316-47c7-92fd-fd19c77ed591"
"Aanbiedingsbrief bij nota naar aanleiding van het 3e verslag Begroting VWS 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/21/kamerbrief-inzake-derde-verslag-36600-xvi-ek-l-vws","Minister Agema (VWS) en de staatssecretarissen Karremans (Jeugd, Preventie en Sport) en Maeijer (Langdurige en Maatschappelijke Zorg) sturen de Eerste Kamer de nota naar aanleiding van het 3e verslag over de Begrotingsstaten van het ministerie van Volksgezondheid, Welzijn en Sport (VWS) 2025 .Aanbiedingsbrief bij nota naar aanleiding van het 3e verslag Begroting VWS 2025",2025-03-21 15:13:52,"473a83b5-b7da-4834-bcde-0716bf511756"
"Nota naar aanleiding van het 3e verslag Begrotingsstaten VWS 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/21/nota-naar-aanleiding-van-het-derde-verslag-begrotingsstaten-vws-2025","Minister Agema (VWS) en de staatssecretarissen Karremans (Jeugd, Preventie en Sport) en Maeijer (Langdurige en Maatschappelijke Zorg) reageren op het 3e verslag van de vaste Tweede Kamercommissie voor Volksgezondheid, Welzijn en Sport (VWS) over de Begrotingsstaten van het ministerie van Volksgezondheid, Welzijn en Sport (VWS) 2025. Nota naar aanleiding van het 3e verslag Begrotingsstaten VWS 2025",2025-03-21 15:13:52,"c7c92799-cde0-44fe-ac0d-48141ce0e93e"
"Antwoorden vragen so over kenmerken van mensen die afzien van zorg om financiële redenen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/21/kamerbrief-over-schriftelijk-overleg-so-inzake-nivel-kennisvraag-kenmerken-van-mensen-die-afzien-van-zorg-om-financiele-redenen","Minister Agema (VWS) geeft antwoord op vragen uit het schriftelijk overleg (so) ove de Nivel Kennisvraag: Kenmerken van mensen die afzien van zorg om financiële redenen. De vaste Tweede Kamercommissie voor Volksgezondheid, Welzijn en Sport (VWS) had de vragen gesteld. Antwoorden vragen so over kenmerken van mensen die afzien van zorg om financiële redenen",2025-03-21 15:03:34,"b7f030f5-f446-4eb1-ad08-d88cd507e933"
"Antwoorden op Kamervragen over de dreiging van vrouwelijke genitale verminking in Nederland ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/21/antwoorden-op-kamervragen-over-de-dreiging-van-vrouwelijke-genitale-verminking-in-nederland","Staatssecreraris Maeijer (Langdurige en Maatschappelijke Zorg) geeft antwoord op Kamervragen naar aanleiding van het bericht dat duizenden meisjes in Amsterdam het risico lopen slachtoffer te worden van vrouwelijke genitale verminking (VGV). Het Tweede Kamerlid Dobbe (SP) had de vragen gesteld.Antwoorden op Kamervragen over de dreiging van vrouwelijke genitale verminking in Nederland",2025-03-21 14:00:14,"6d819f22-84bd-4311-ad02-1661fa677398"
"Antwoorden op Kamervragen over abortus vanwege geslacht ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/21/antwoorden-op-kamervragen-over-abortus-vanwege-geslacht","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoorden op Kamervragen naar aanleiding van het bericht 'Verloskundigen zien abortus om geslacht van het kind na pretecho'. De Tweede Kamerleden Van Dijk (SGP), Bikker (CU), Krul (CDA) en Van der Plas (BBB) hebben de vragen gesteld.Antwoorden op Kamervragen over abortus vanwege geslacht",2025-03-21 13:53:44,"020e07bc-1f2f-4dd7-bf73-1a35e09b74b0"
"Antwoorden op Kamervragen over het NIVEL rapport over oversterfte ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/21/antwoorden-op-kamervragen-over-het-nivel-rapport-over-oversterfte","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoorden op Kamervragen naar aanleiding van het rapport 'Oversterfte tijdens de COVID-19 pandemie - Onderzoek onder mensen met en mensen zonder COVID-19-vaccinatie Oktober 2024'. De Tweede Kamerleden Omtzigt en De Korte (beiden NSC) hadden de vragen gesteld.Antwoorden op Kamervragen over het NIVEL rapport over oversterfte",2025-03-21 13:37:38,"e27db7e2-f07c-4656-83e8-10c3bcde99fc"
"Kamerbrief over informele EU-gezondheidsraad 24-25 maart 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/20/kamerbrief-over-so-informele-eu-gezondheidsraad-24-25-maart-2025","Staatssecretaris Karremans (Jeugd, Preventie en Sport) stuurt de Tweede Kamer de beantwoording van de vragen over de informele EU Gezondheidsraad van 24-25 maart 2025 in Warschau. De vragen zijn van de vaste commissie voor Volksgezondheid, Welzijn en Sport. Kamerbrief over informele EU-gezondheidsraad 24-25 maart 2025",2025-03-21 12:44:37,"9d90f159-e41e-4ebf-96f7-6271d09485ac"
"Antwoorden op Kamervragen over bericht over thuis sterven ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/19/antwoorden-op-kamervragen-over-bericht-zorgverzekeraars-vinden-thuis-sterven-vaak-te-duur","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) geeft antwoord op Kamervragen naar aanleiding van het bericht 'Zorgverzekeraars vinden thuis sterven vaak te duur'. De Tweede Kamerleden Bikker (ChristenUnie), van Dijk (SGP), Dijk (SP), Slagt-Tichelman (GroenLinks-PvdA) hadden de vragen gesteld.Antwoorden op Kamervragen over bericht over thuis sterven",2025-03-21 10:35:22,"899fa5d6-b7c4-4c15-bda6-bb745d539a1f"
