"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief antwoorden op Kamervragen over niet opdagen minister op protestbijeenkomst Zuyderlandziekenhuis","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/10/uitstelbrief-op-kamervragen-over-het-niet-komen-opdagen-van-de-minister-bij-de-protestbijeenkomst-om-het-zuyderland-ziekenhuis-een-volwaardig-ziekenhuis-te-houden","Minister Kuipers (VWS) meldt dat hij vragen niet op tijd kan beantwoorden. De vragen gaan over het niet komen opdagen van de minister bij een protestbijeenkomst om het Zuyderlandziekenhuis te behouden als volwaardig ziekenhuis. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld. Uitstelbrief antwoorden op Kamervragen over niet opdagen minister op protestbijeenkomst Zuyderlandziekenhuis",2023-10-10 08:56:21,"d44b0523-9983-4edc-8c48-1e530ade39d5"
"Uitstelbrief op Kamervragen over het bericht dat steunmaatregelen om amateurverenigingen voor hoge energieprijzen te compenseren in 2024 komen te vervallen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/10/uitstelbrief-antwoorden-kamervragen-over-het-bericht-dat-de-steunmaatregelen-om-amateurverenigingen-voor-de-hoge-energieprijzen-te-compenseren-in-2024-komen-te-vervallen","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over het bericht dat steunmaatregelen om amateurverenigingen voor hoge energieprijzen te compenseren in 2024 komen te vervallen later komen dan gebruikelijk. Het Tweede Kamerlid Van Nispen (SP) heeft de vragen gesteld. Uitstelbrief op Kamervragen over het bericht dat steunmaatregelen om amateurverenigingen voor hoge energieprijzen te compenseren in 2024 komen te vervallen",2023-10-10 08:50:15,"4b259e09-c77f-4513-84cd-724d78eaa45b"
"Kamerbrief stand van zaken ic-capaciteit","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/09/kamerbrief-over-stand-van-zaken-over-het-bericht-dat-het-tekort-aan-ic-capaciteit-bedden-en-bemensing-ten-opzichte-van-de-door-vws-gewenste-crisissterkte","Minister Kuipers (VWS) informeert de Tweede Kamer over de stand van zaken van de ic-capaciteit.Kamerbrief stand van zaken ic-capaciteit",2023-10-09 13:11:48,"544f0138-bf28-48e5-b239-c82d40ddbe7f"
"Uitstelbrief op Kamervragen over berichtgeving omtrent long covid-regeling voor zorgmedewerkers ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/09/uitstelbrief-antwoorden-kamervragen-over-de-berichten-op-de-ambulance-raakten-ben-en-mariska-besmet-met-covid-maar-slechts-een-van-hen-lijkt-recht-te-hebben-op-vergoeding-en-fnv-voorwaarden-van-long-covid-regeling-voor-zorgmedewerkers-zijn-beschamend","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over de berichtgeving betreffende de voorwaarden van long covid-regeling voor zorgmedewerkers later komen dan gebruikelijk. Het Tweede Kamerlid Drost (ChristenUnie) heeft de vragen gesteld. Uitstelbrief op Kamervragen over berichtgeving omtrent long covid-regeling voor zorgmedewerkers",2023-10-09 12:55:51,"fd4e0d1f-b28b-4500-9d6e-9f1ecb1e0c75"
"Uitstelbrief op Kamervragen over uitnodigingsbeleid COVID-19-vaccinatie","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/09/uitstelbrief-op-kamervragen-over-het-uitnodigingsbeleid-voor-covid-19-vaccinatie","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het uitnodigingsbeleid voor COVID-19-vaccinatie later komen dan gebruikelijk. Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft de vragen gesteld.Uitstelbrief op Kamervragen over uitnodigingsbeleid COVID-19-vaccinatie",2023-10-09 11:53:50,"7acf84ff-f356-4ac5-b843-77d6999ebf77"
"Uitstelbrief op Kamervragen over dreigende sluiting ziekenhuis Parkstad","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/09/uitstelbrief-antwoorden-kamervragen-over-dreigende-sluiting-ziekenhuis-parkstad","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over dreigende sluiting ziekenhuis Parkstad later komen dan gebruikelijk. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft de vragen gesteld. Uitstelbrief op Kamervragen over dreigende sluiting ziekenhuis Parkstad",2023-10-09 10:24:46,"11cf29ab-9405-48c2-a58b-ebdeaebb4198"
"Antwoorden op Kamervragen over analyse Zweedse coronacrisisaanpak ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/09/antwoorden-op-kamervragen-over-de-analyse-van-de-zweedse-coronacrisisaanpak","Minister Kuipers (VWS) geeft antwoord op vragen over een analyse van de Zweedse coronacrisisaanpak. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft deze vragen gesteld.Antwoorden op Kamervragen over analyse Zweedse coronacrisisaanpak",2023-10-09 09:25:39,"6e8ca8c3-e018-4d18-a53e-5d876c9550e3"
"Kamerbrief over verzoek om reactie op initiatiefnota over Geneesmiddelen weer binnen bereik","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/09/kamerbrief-over-verzoek-om-reactie-op-initiatiefnota-over-geneesmiddelen-weer-binnen-bereik-van-het-lid-van-den-berg-cda","Minister Kuipers (VWS) informeert de Tweede Kamer over zijn reactie aan de vaste commissie voor Volksgezondheid, Welzijn en Sport op de initiatiefnota over Geneesmiddelen weer binnen bereik. Kamerbrief over verzoek om reactie op initiatiefnota over Geneesmiddelen weer binnen bereik",2023-10-09 09:23:48,"3d417986-deed-48e4-ad58-b39de957b9f6"
"Kamerbrief over stand van zaken plan en planning uitwerking meerouderschap en gezag","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/06/tk-stand-van-zaken-plan-en-planning-uitwerking-meerouderschap-en-gezag","Minister Weerwind (Rechtsbescherming) en minister Dijkgraaf (OCW) informeren de Tweede Kamer over de stand van zaken van de uitvoering van de motie van Tweede Kamerlid Van Ginneken (D66) en anderen. De motie ging over een plan en planning rond de invoering van een regeling voor meerouderschap en gezag. Zij sturen het rapport 'Waarden en wensen bij een wetswijziging meerouderschap en -gezag'meem met de Kamerbrief, samen met enkele overzichten. Zij geven daarbij hun beleidsreactie.",2023-10-06 17:49:00,"3d9619fd-f0c3-4b35-a5a8-5a988e61796e"
"Uitstelbrief antwoorden Kamervragen over zorgmedewerkers die ziek worden na coronavaccinatie","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/06/uitstelbrief-antwoorden-kamervragen-over-zorgmedewerkers-die-ziek-worden-na-coronavaccinatie","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over zorgmedewerkers die ziek worden na coronavaccinatie later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over zorgmedewerkers die ziek worden na coronavaccinatie",2023-10-06 09:00:23,"74d56056-3544-4d48-9862-a071dd5d55ea"
