"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op nadere Kamervragen over voortgang preventieaanpak leefstijl","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/27/kamerbrief-inzake-nadere-vragen-over-voortgang-preventieaanpak-leefstijl","Staatssecretaris Van Ooijen (VWS) geeft antwoord op nadere vragen over de voortgang van de preventieaanpak leefstijl. De vaste Eerste Kamercommissie voor Volksgezondheid, Welzijn en Sport heeft de vragen gesteld. Antwoorden op nadere Kamervragen over voortgang preventieaanpak leefstijl",2024-06-28 09:14:05,"1a4d17a2-fc4d-44d4-bef9-c4bd52d93eb9"
"Aanbiedingsbrief nota naar aanleiding van verslag wetsvoorstel regeling nicotineproducten zonder tabak en nicotineapparaten","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/27/kamerbrief-over-voorstel-van-wet-tot-wijziging-van-de-tabaks-en-rookwarenwet-houdende-regeling-van-nicotineproducten-zonder-tabak-en-nicotineapparaten-36-403","Staatssecretaris Van Ooijen (VWS) stuurt de Eerste Kamer de nota naar aanleiding van het verslag over het voorstel van wet tot wijziging van de Tabaks- en rookwarenwet houdende regeling van nicotineproducten zonder tabak en nicotineapparaten.Aanbiedingsbrief nota naar aanleiding van verslag wetsvoorstel regeling nicotineproducten zonder tabak en nicotineapparaten",2024-06-28 08:51:02,"550e761c-51b9-40ca-995a-a16f0e34cb35"
"Nota naar aanleiding van verslag wetsvoorstel regeling nicotineproducten zonder tabak en nicotineapparaten","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/27/nota-naar-aanleiding-van-het-verslag","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het voorstel van wet tot wijziging van de Tabaks- en rookwarenwet houdende regeling van nicotineproducten zonder tabak en nicotineapparaten. De Eerste Kamerfracties van GroenLinks-PvdA, SP, PvdD, VVD, D66 en PVV hebben deze vragen gesteld.Nota naar aanleiding van verslag wetsvoorstel regeling nicotineproducten zonder tabak en nicotineapparaten",2024-06-28 08:49:18,"b90d71f6-607f-4af4-aa62-fb8283cc6f9f"
"Kamerbrief stand van zaken juridische opvolging onderzoek inkoop persoonlijke beschermingsmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/27/kamerbrief-over-stand-van-zaken-juridische-opvolging-onderzoek-inkoop-persoonlijke-beschermingsmiddelen","Minister Helder (VWS) informeert de Tweede Kamer over de verdere juridische opvolging van het onderzoek naar de inkoop van persoonlijke beschermingsmiddelen tijdens de coronacrisis.Kamerbrief stand van zaken juridische opvolging onderzoek inkoop persoonlijke beschermingsmiddelen",2024-06-28 08:30:08,"63fa91df-614d-4ccb-b3c4-48ba177475da"
"Kamerbrief opties aanpak loonkloof zorg en welzijn","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/27/kamerbrief-over-opties-om-de-loonkloof-binnen-zorg-en-welzijn-te-dichten","Minister Helder (VWS) voert de motie-Slagt-Tichelman uit. Deze motie verzoekt de regering om meerdere opties in kaart te brengen om de loonkloof binnen zorg en welzijn te dichten. Uit onderzoek blijkt dat zorgverleners met een mbo- of een hbo-opleiding vaak een lager loon krijgen dan werknemers met vergelijkbaar werk in andere sectoren.Kamerbrief opties aanpak loonkloof zorg en welzijn",2024-06-28 07:56:55,"d1191761-6800-4f2e-acc5-e36fa57f6e5f"
"Antwoorden op Kamervragen over genitale verminking in Gambia","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/27/beantwoording-vragen-over-het-bericht-in-gambia-dreigt-genitale-verminking-weer-legaal-te-worden","Minister Schreinemacher (Buitenlandse Handel en Ontwikkelingssamenwerking) geeft antwoord op vragen over het bericht ‘In Gambia dreigt genitale verminking weer legaal te worden’. De Tweede Kamerleden Kamminga en Becker (beiden VVD) hebben deze vragen gesteld.Antwoorden op Kamervragen over genitale verminking in Gambia",2024-06-27 14:39:08,"9fb7833f-fd56-4edb-a7eb-93c8a36e1c94"
"Antwoorden op Kamervragen over bericht over omvallen van Co-Med in Enschede","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/27/antwoorden-op-kamervragen-over-het-bericht-vrees-voor-omvallen-van-co-med-in-enschede-wie-zouden-9000-patienten-kunnen-overnemen","Minister Dijkstra (Medisch Zorg) geeft antwoord op vragen over het bericht ‘Vrees voor omvallen van Co-Med in Enschede: wie zouden 9000 patiënten kunnen overnemen?’ De vragen zijn gesteld door het lid Dijk (SP).Antwoorden op Kamervragen over bericht over omvallen van Co-Med in Enschede",2024-06-27 13:46:06,"3cf24b79-222d-41d0-a711-5de11335fa40"
"Antwoorden op Kamervragen over het bericht 'Faillissement dreigt nu ook voor zorg-bv huisartsenketen Co-Med'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/27/antwoorden-op-kamervragen-over-het-bericht-faillissement-dreigt-nu-ook-voor-zorg-bv-huisartsenketen-co-med","Minister Dijkstra (Medische Zorg) beantwoordt vragen over het bericht ‘Faillissement dreigt nu ook voor zorg-bv huisartsenketen Co-Med’. De vragen zijn van het Kamerlid Bushoff (GroenLinksPvdA).Antwoorden op Kamervragen over het bericht 'Faillissement dreigt nu ook voor zorg-bv huisartsenketen Co-Med'",2024-06-27 12:54:33,"aa53b906-9ed5-4a95-89f9-b96b59e49737"
"Antwoorden op Kamervragen over bericht 'Ingrijpen zorgverzekeraars duwt huisartsenketen Co-Med nog dieper in de problemen' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/27/antwoorden-op-kamervragen-over-het-bericht-ingrijpen-zorgverzekeraars-duwt-huisartsenketen-co-med-nog-dieper-in-de-problemen","Minister Dijkstra (Medische Zorg) beantwoordt vragen over het bericht 'Ingrijpen zorgverzekeraars duwt huisartsenketen Co-Med nog dieper in de problemen'. De vragen zijn van het Kamerlid Dijk (SP).Antwoorden op Kamervragen over bericht 'Ingrijpen zorgverzekeraars duwt huisartsenketen Co-Med nog dieper in de problemen'",2024-06-27 11:15:24,"95b2548a-edff-451a-b7c4-d4f397af9bf6"
"Kamerbrief over stand van zaken Co-Med","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/27/kamerbrief-over-stand-van-zaken-co-med","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over de stand van zaken rondom Co-Med.Kamerbrief over stand van zaken Co-Med",2024-06-27 11:11:16,"1a99a276-fcad-4909-a5c1-3b8012a96ce8"
