"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over voortgang ouderenhuisvesting","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/25/kamerbrief-over-voortgang-ouderenhuisvesting","Kamerbrief over voortgang ouderenhuisvesting",2025-04-25 15:33:32,"a8d1881b-a054-48c4-9684-dde4ea711822"
"Kamerbrief over ontwerp Besluit vervanging abonnementstarief Wmo 2015","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/25/kamerbrief-over-ontwerp-besluit-vervanging-abonnementstarief-wmo-2015","Kamerbrief over ontwerp Besluit vervanging abonnementstarief Wmo 2015",2025-04-25 14:47:47,"66480c82-ec9a-4e25-93fa-b9205cba73de"
"Antwoorden op Kamervragen over het bericht dat hulp in het huishouden voor nieuwe Wmo-klanten in Den Bosch wordt teruggeschroefd naar eens per twee weken ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/25/antwoorden-op-kamervragen-over-het-bericht-dat-hulp-in-het-huishouden-voor-nieuwe-wmo-klanten-in-den-bosch-wordt-teruggeschroefd-naar-eens-per-twee-weken","Antwoorden op Kamervragen over het bericht dat hulp in het huishouden voor nieuwe Wmo-klanten in Den Bosch wordt teruggeschroefd naar eens per twee weken",2025-04-25 14:34:19,"8218dbcc-b383-4ebf-aad2-5a0b138babb3"
"Kamerbrief over Verantwoording Toezicht Sociaal Domein","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/25/kamerbrief-over-verantwoording-toezicht-sociaal-domein","Kamerbrief over Verantwoording Toezicht Sociaal Domein",2025-04-25 14:29:16,"31e1186d-78f8-46c9-84d8-96dba5d4a05e"
"Kamerbrief over Akkoord bereikt over tekst pandemieverdrag","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/25/kamerbrief-over-akkoord-bereikt-over-tekst-pandemieverdrag","Kamerbrief over Akkoord bereikt over tekst pandemieverdrag",2025-04-25 14:26:51,"86bb8b65-aebb-4504-8575-18e8c85e4f1b"
"Antwoorden op Kamervragen over het ZorgSaam-ziekenhuis in Terneuzen ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/25/antwoorden-op-kamervragen-over-het-zorgsaam-ziekenhuis-in-terneuzen","Antwoorden op Kamervragen over het ZorgSaam-ziekenhuis in Terneuzen",2025-04-25 14:25:49,"21eaef39-8a16-4f87-b325-4c92a3c7f935"
"Kamerbrief over Aanbieding eindrapport passende aanspraak fysio- en oefentherapie","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/25/kamerbrief-over-aanbieding-eindrapport-passende-aanspraak-fysio-en-oefentherapie","Kamerbrief over Aanbieding eindrapport passende aanspraak fysio- en oefentherapie",2025-04-25 14:25:47,"2b61beb7-7ea5-47ae-885a-0090c94be41d"
"Brief TK Eindrapport Passende Aanspraak Fysio- en Oefentherapeutische Zorg (PAFOZ)","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/25/brief-tk-eindrapport-passende-aanspraak-fysio-en-oefentherapeutische-zorg-pafoz","Brief TK Eindrapport Passende Aanspraak Fysio- en Oefentherapeutische Zorg (PAFOZ)",2025-04-25 14:25:47,"b403604a-5d02-45ef-b2f4-a273cb19e4b3"
"Uitstelbrief op Kamervragen over het bericht dat bij voormalige bewoners van Rijnwijk verschillende vormen van kanker vaker dan gemiddeld voorkomen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/25/uitstelbrief-op-kamervragen-over-het-bericht-dat-bij-voormalige-bewoners-van-rijnwijk-verschillende-vormen-van-kanker-vaker-dan-gemiddeld-voorkomen","Uitstelbrief op Kamervragen over het bericht dat bij voormalige bewoners van Rijnwijk verschillende vormen van kanker vaker dan gemiddeld voorkomen",2025-04-25 12:28:27,"4efa5992-1f0a-46a7-932e-d660625d8056"
"Uitstelbrief op Kamervragen over het bericht 'Aantal gevallen van mazelen blijft oplopen: nu al meer dan heel vorig jaar' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/25/uitstelbrief-op-kamervragen-over-het-bericht-aantal-gevallen-van-mazelen-blijft-oplopen-nu-al-meer-dan-heel-vorig-jaar","Uitstelbrief op Kamervragen over het bericht 'Aantal gevallen van mazelen blijft oplopen: nu al meer dan heel vorig jaar'",2025-04-25 12:17:50,"178e32a3-12a9-475c-8644-90f2f2620288"
