"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over aanbieding NZa-rapporten inzake de langdurige zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/16/kamerbrief-over-aanbieding-nza-rapporten-inzake-de-langdurige-zorg","Kamerbrief over aanbieding NZa-rapporten inzake de langdurige zorg",2025-12-16 15:23:59,"aada75ca-0d41-43f2-a653-7d4d531bd9e9"
"Kamerbrief inzake Afwegingskader en overige ontwikkeling investeringsmodel preventie","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/16/kamerbrief-inzake-afwegingskader-en-overige-ontwikkeling-investeringsmodel-preventie","Kamerbrief inzake Afwegingskader en overige ontwikkeling investeringsmodel preventie",2025-12-16 15:07:17,"fe125701-d2e5-4cb7-b82a-3d71fd0ef633"
"Kamerbrief over Schriftelijk Overleg (SO) inzake - Hoofdzaak. Advies om hersenletsel door sport te voorkomen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/16/kamerbrief-over-schriftelijk-overleg-so-inzake-hoofdzaak-advies-om-hersenletsel-door-sport-te-voorkomen","Kamerbrief over Schriftelijk Overleg (SO) inzake - Hoofdzaak. Advies om hersenletsel door sport te voorkomen",2025-12-16 14:47:06,"23d48390-915a-4882-8f6d-a4f68186da75"
"Kamerbrief inzake Vragen n.a.v. de Jaarrapportage afbreking zwangerschap (Wafz) 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/16/kamerbrief-inzake-vragen-n-a-v-de-jaarrapportage-afbreking-zwangerschap-wafz-2024","Kamerbrief inzake Vragen n.a.v. de Jaarrapportage afbreking zwangerschap (Wafz) 2024",2025-12-16 14:41:31,"a3dff7ef-8811-4557-b6be-adcaa4bb1508"
"Antwoorden op Kamervragen over het ontbreken van verdoving bij late zwangerschapsafbreking","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/16/antwoorden-op-kamervragen-over-het-ontbreken-van-verdoving-bij-late-zwangerschapsafbreking","Antwoorden op Kamervragen over het ontbreken van verdoving bij late zwangerschapsafbreking",2025-12-16 14:18:21,"43cee32c-a9ef-41cf-9f34-901b7525a5e9"
"Kamerbrief over aanwijzing NZa inzake de beschikbaarheidbijdrage (medische) vervolgopleidingen 2026","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/16/kamerbrief-over-aanwijzing-nza-inzake-de-beschikbaarheidbijdrage-medische-vervolgopleidingen-2026","Kamerbrief over aanwijzing NZa inzake de beschikbaarheidbijdrage (medische) vervolgopleidingen 2026",2025-12-16 13:27:28,"e55c81dd-5a21-496b-9650-e3222861d0bd"
"Kamerbrief over testen van huisdieren op vogelgriep","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/16/testen-van-huisdieren-op-vogelgriep","Minister Wiersma (LVVN) informeert de Tweede Kamer over de actuele vogelgriepsituatie inclusief het controleren van wilde vogels. Zij gaat ook in op het testen van katten en honden op vogelgriep.Kamerbrief over testen van huisdieren op vogelgriep",2025-12-16 11:09:53,"16568a01-0d3f-4438-a3d7-26dd4268660e"
"Kamerbrief over Laatste Voortgangsrapportage Eén tegen eenzaamheid en Aanpak Eén tegen eenzaamheid 2026","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/16/kamerbrief-over-laatste-voortgangsrapportage-een-tegen-eenzaamheid-en-aanpak-een-tegen-eenzaamheid-2026","Kamerbrief over Laatste Voortgangsrapportage Eén tegen eenzaamheid en Aanpak Eén tegen eenzaamheid 2026",2025-12-16 08:06:50,"c8b0ca00-6020-4eb4-9738-9abb56ebf28a"
"Antwoorden op Kamervragen over het bericht 'Coöperatie Laatste Wil komt met nieuwe levenseindemethode","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/15/antwoorden-op-kamervragen-over-het-bericht-cooperatie-laatste-wil-komt-met-nieuwe-levenseindemethode","Antwoorden op Kamervragen over het bericht 'Coöperatie Laatste Wil komt met nieuwe levenseindemethode",2025-12-15 16:21:54,"03997040-96bf-4477-8e7c-19528876bade"
"Antwoorden Kamervragen over de inzet van sport en bewegen in de aanpak preventie en weerbaarheid jongeren","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/15/antwoorden-kamervragen-over-de-inzet-van-sport-en-bewegen-in-de-aanpak-preventie-en-weerbaarheid-jongeren","Minister Van Oosten (JenV) geeft antwoord op Kamervragen over de inzet van sport en bewegen bij het verbeteren van veiligheid en leefbaarheid in wijken en om te voorkomen dat jongeren in de criminaliteit belanden. Het Tweede Kamerlid Van Nispen (SP) had de vragen gesteld.Antwoorden Kamervragen over de inzet van sport en bewegen in de aanpak preventie en weerbaarheid jongeren",2025-12-15 16:09:09,"9fe8e612-9047-4e30-8cfb-11d542a239e1"
