"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden vragen so over informele EU Gezondheidsraad op 27 en 28 juli 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/26/kamerbrief-over-verslag-schriftelijk-overleg-inzake-de-informele-eu-gezondheidsraad-op-27-en-28-juli-2023","Minister Kuipers (VWS) geeft antwoorden op vragen uit het schriftelijk overleg (so) over de informele Gezondheidsraad van de Europese Unie (EU) 27 en 28 juli 2023. De vaste Tweede Kamercommissie voor Volksgezondheid, Welzijn en Sport VWS) had de vragen gesteld.  Kamerbrief over Verslag Schriftelijk Overleg inzake de informele EU Gezondheidsraad op 27 en 28 juli 2023",2023-07-26 13:35:00,"e8454d3f-c151-4500-95d0-0d6f87836052"
"Uitstelbrief antwoorden Kamervragen over discriminerende spreekkoren in stadions","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/26/uitstelbrief-antwoorden-kamervragen-over-discriminerende-spreekkoren-in-de-stadions","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over discriminerende spreekkoren in de stadions later komen dan gebruikelijk. De Tweede Kamerleden Mutluer en Mohandis (beiden PvdA) hebben de vragen gesteld.  Uitstelbrief op Kamervragen over discriminerende spreekkoren in stadions",2023-07-26 10:36:00,"62f7617b-118e-4b56-8a79-b0b847cf2fd3"
"Uitstelbrief antwoorden Kamervragen over berichtgeving omtrent minder huishoudelijke hulp","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/26/uitstelbrief-antwoorden-kamervragen-over-het-bericht-ine-zit-al-acht-weken-zonder-huishoudelijke-hulp-let-niet-op-de-stank-en-het-bericht-tilburg-bezuinigt-flink-op-wmo-inwoners-krijgen-minder-huishoudelijke-hulp-klachten-blijven-binnenkomen","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over het bericht Ine zit al 8 weken zonder huishoudelijke hulp en over het bericht Tilburg bezuinigt flink op Wmo later komen dan gebruikelijk. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld.  Uitstelbrief op Kamervragen over berichtgeving omtrent minder huishoudelijke hulp",2023-07-26 10:30:00,"a84d1d2c-53df-492d-a062-d2d4eee8fcf0"
"Uitstelbrief antwoorden Kamervragen over berichtgeving betreffende mogelijk verband tussen coronavaccins en post-COVID","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/26/uitstelbrief-antwoorden-kamervragen-over-de-publicatie-rare-link-between-coronavirus-vaccines-and-long-covid-like-illness-starts-to-gain-acceptance","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over de publicatie Rare link between coronavirus vaccines and Long-Covid-like illness starts to gain acceptance later komen dan gebruikelijk. Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft de vragen gesteld.  Uitstelbrief op Kamervragen over berichtgeving betreffende mogelijk verband tussen coronavaccins en post-COVID",2023-07-26 10:26:00,"44153551-378d-4c72-8b64-e60f76c5778d"
"Uitstelbrief antwoorden Kamervragen over psychische diagnoses via TikTok","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/25/uitstelbrief-antwoorden-kamervragen-over-de-berichten-jongeren-stellen-eigen-diagnoses-via-tiktok-als-je-dit-herkent-heb-je-adhd-en-de-tiktok-psycholoog-is-in-opkomst-als-je-deze-vier-dingen-doet-heeft-je-relatie-90-procent-kans-te-mislukken","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over de berichten ‘Jongeren stellen eigen diagnoses via TikTok: “Als je dit herkent heb je ADHD”’ en ‘De TikTok psycholoog is in opkomst: “Als je deze vier dingen doet, heeft je relatie 90 procent kans te mislukken”’ later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over psychische diagnoses via TikTok",2023-07-25 09:24:42,"48b7e982-6965-49fe-8337-a969a9c7c83d"
"Uitstelbrief op Kamervragen over advies vaccinatie van ouderen tegen pneumokokken","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/24/uitstelbrief-antwoorden-kamervragen-over-het-advies-van-de-gezondheidsraad-vaccinatie-van-ouderen-tegen-pneumokokken","Staatssecretaris Van Ooijen (VWS) stelt de beantwoording uit van de Kamervragen over het advies 'Vaccinatie van ouderen tegen pneumokokken' van de Gezondheidsraad. Het Tweede Kamerlid Den Haan (Fractie-Den Haan) heeft de vragen gesteld.Uitstelbrief op Kamervragen over advies vaccinatie van ouderen tegen pneumokokken",2023-07-24 11:29:44,"2061aeb1-97f3-4990-802a-54d49b65ae0f"
"Uitstelbrief op Kamervragen over bericht Doorstart kinderdagcentrum Uithuizen mislukt op laatste moment","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/24/uitstelbrief-antwoorden-kamervragen-over-het-bericht-doorstart-kinderdagcentrum-uithuizen-mislukt-op-laatste-moment-ouders-zijn-ten-einde-raad","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over het bericht Doorstart kinderdagcentrum Uithuizen mislukt op laatste moment, ouders zijn ten einde raad later komen dan gebruikelijk. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld.Uitstelbrief op Kamervragen over bericht Doorstart kinderdagcentrum Uithuizen mislukt op laatste moment",2023-07-24 09:18:42,"418d08b9-d46c-4c34-b566-edc19c5fec3b"
"Uitstelbrief op Kamervragen over 'de parlementaire BBQ'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/21/uitstel-beantwoording-schriftelijke-vragen-over-de-parlementaire-bbq","Minister Adema (LNV) meldt dat de antwoorden op schriftelijke vragen over 'de parlementaire BBQ' later komen dan gebruikelijk. Het Tweede Kamerlid  Akkerboom (PvdD) heeft de vragen gesteld.Uitstelbrief op Kamervragen over 'de parlementaire BBQ'",2023-07-24 07:16:50,"16d99a94-ca5c-41a9-9d7b-be131e0a7e30"
"Uitstelbrief op Kamervragen over het bericht dat kinderen soms langer dan een jaar wachten op logopedie","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/21/uitstelbrief-antwoorden-kamervragen-over-het-bericht-dat-kinderen-soms-langer-dan-een-jaar-wachten-op-logopedie","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over het bericht dat kinderen soms langer dan een jaar wachten op logopedie, later komen dan gebruikelijk. De Tweede Kamerleden Sahla en Hagen (beiden D66) hebben de vragen gesteld. Uitstelbrief op Kamervragen over het bericht dat kinderen soms langer dan een jaar wachten op logopedie",2023-07-21 09:52:48,"9b0daa16-8334-43d0-bec8-c29a52b00761"
"Uitstelbrief bij Kamervragen over het bericht 'Helder wil maximumnorm zzp’ers en gedragscode bemiddelingsbureaus'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/21/uitstelbrief-antwoorden-kamervragen-over-het-bericht-helder-wil-maximumnorm-zzp-ers-en-gedragscode-bemiddelingsbureaus","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over het bericht 'Helder wil maximumnorm zzp’ers en gedragscode bemiddelingsbureaus' later komen dan gebruikelijk. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld.Uitstelbrief bij Kamervragen over het bericht 'Helder wil maximumnorm zzp’ers en gedragscode bemiddelingsbureaus'",2023-07-21 09:38:49,"b225cadb-a287-47e3-801b-8166a0dbc8d5"
