"item_title","item_link","item_description","item_pub_date","item_guid"
"Aanbiedingsbrief bij nota naar aanleiding van verslag wijziging van een aantal wetten op het terrein van het ministerie van Volksgezondheid, Welzijn en Sport (Verzamelwet VWS 2024)","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/17/kamerbrief-over-wijziging-van-een-aantal-wetten-op-het-terrein-van-het-ministerie-van-volksgezondheid-welzijn-en-sport-verzamelwet-vws-2024-36682","Minister Agema (VWS) stuurt de Tweede Kamer de nota naar aanleiding van het verslag over het wetsvoorstel Wijziging van een aantal wetten op het terrein van het ministerie van Volksgezondheid, Welzijn en Sport (Verzamelwet VWS 2024).Aanbiedingsbrief bij nota naar aanleiding van verslag wijziging van een aantal wetten op het terrein van het ministerie van Volksgezondheid, Welzijn en Sport (Verzamelwet VWS 2024)",2025-03-18 12:19:53,"08abde74-c270-46bc-93a6-99657981b75a"
"Nota naar aanleiding van verslag wijziging van een aantal wetten op het terrein van het ministerie van Volksgezondheid, Welzijn en Sport (Verzamelwet VWS 2024)","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/17/nota-nav-verslag-verzamelwet-vws-2024","Minister Agema (VWS) geeft antwoord op vragen over het wetsvoorstel Wijziging van een aantal wetten op het terrein van het ministerie van Volksgezondheid, Welzijn en Sport (Verzamelwet VWS 2024). De vaste commissie voor Volksgezondheid, Welzijn en Sportvragen heeft de vragen gesteld.Nota naar aanleiding van verslag wijziging van een aantal wetten op het terrein van het ministerie van Volksgezondheid, Welzijn en Sport (Verzamelwet VWS 2024)",2025-03-18 12:19:52,"fe9c7543-8453-4fe2-883c-625b3ccaec18"
"Antwoorden op Kamervragen over de steeds langer wordende aanrijtijden van ambulances ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/18/antwoorden-op-kamervragen-over-de-steeds-langer-wordende-aanrijtijden-van-ambulances","Antwoorden op Kamervragen over de steeds langer wordende aanrijtijden van ambulances",2025-03-18 12:15:22,"6aa70c17-9142-422f-b36e-9b3e46cc0934"
"Kamerbrief over Red Alert nitazenen in illegale pijnmedicatie","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/18/kamerbrief-over-red-alert-nitazenen-in-illegale-pijnmedicatie","Kamerbrief over Red Alert nitazenen in illegale pijnmedicatie",2025-03-18 12:12:09,"f7f54c39-3b15-4348-91b7-f507ddc11d23"
"Antwoorden op Kamervragen over het bericht dat mensen in levensbedreigende situaties nog te lang op een ambulance moeten wachten","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/18/antwoorden-op-kamervragen-over-het-bericht-dat-mensen-in-levensbedreigende-situaties-nog-te-lang-op-een-ambulance-moeten-wachten","Antwoorden op Kamervragen over het bericht dat mensen in levensbedreigende situaties nog te lang op een ambulance moeten wachten",2025-03-18 12:11:12,"479441c2-2a5f-4b7b-90c1-6fd6965d1a08"
"Antwoorden op Kamervragen over het bericht 'Ambulance met spoed steeds langer onderweg: 'In ons dorp bijna nooit op tijd''","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/18/antwoorden-op-kamervragen-over-het-bericht-ambulance-met-spoed-steeds-langer-onderweg-in-ons-dorp-bijna-nooit-op-tijd","Antwoorden op Kamervragen over het bericht 'Ambulance met spoed steeds langer onderweg: 'In ons dorp bijna nooit op tijd''",2025-03-18 12:09:51,"ff2b994b-15cc-4edd-999f-4c5dde5410e1"
"Antwoorden op Kamervragen over diversiteits-, gender- en inclusiebeleid binnen diverse uitvoeringsinstanties ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/17/antwoorden-op-kamervragen-over-diversiteits-gender-en-inclusiebeleid-binnen-diverse-uitvoeringsinstanties","Minister Agema (VWS) geeft antwoord op Kamervragen over het diversiteits-, gender- en inclusiebeleid bij het Rijksinstituut voor Volksgezondheid en Milieu (RIVM). Het Tweede Kamerlid Eerdmans (JA21) had de vragen gesteld.Antwoorden op Kamervragen over diversiteits-, gender- en inclusiebeleid binnen diverse uitvoeringsinstanties",2025-03-18 11:49:28,"a5049886-3c41-4817-9562-50c9c7cf193b"
"Antwoorden op Kamervragen over bericht 'Ziekenhuisbaas: als we niet oppassen, verdwijnen behandelingen uit Fryslân' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/17/antwoorden-op-kamervragen-over-het-bericht-ziekenhuisbaas-als-we-niet-oppassen-verdwijnen-behandelingen-uit-fryslan","Minister Agema (VWS) geeft antwoord op vragen over het bericht 'Ziekenhuisbaas: als we niet oppassen, verdwijnen behandelingen uit Fryslân'. Het Tweede Kamerlid Dijk (SP) had de vragen gesteld.Antwoorden op Kamervragen over bericht 'Ziekenhuisbaas: als we niet oppassen, verdwijnen behandelingen uit Fryslân'",2025-03-18 11:20:12,"bc919a4f-ce1f-4286-9708-dee0ba924c31"
"Kamerbrief over uitstel verzoek om reactie op rapport 'Leeftijd is maar een getal'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/17/kamerbrief-over-uitstel-verzoek-om-reactie-op-rapport-leeftijd-is-maar-een-getal-namens-edwards-lifesciences-en-gupta-strategists","Minister Agema (VWS) laat de Tweede Kamer weten dat haar reactie op het rapport 'Leeftijd is maar een getal' namens Edwards Lifesciences en Gupta Strategists, later komt dan gebruikelijk. De Tweede Kamer had op 16 januari om een reactie op het rapport gevraagd.Kamerbrief over uitstel verzoek om reactie op rapport 'Leeftijd is maar een getal'",2025-03-18 10:49:26,"cb04c263-8445-41aa-a08e-c63f0d1d6716"
"Uitstelbrief op Kamervragen over de misstanden bij een Limburgse jeugdzorginstelling","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/17/uitstelbrief-antwoorden-kamervragen-over-de-misstanden-bij-een-limburgse-jeugdzorginstelling","Staatssecretaris Karremans (Jeugd, Preventie en Sport) meldt dat de antwoorden op vragen over de misstanden bij een Limburgse jeugdzorginstelling later komen dan gebruikelijk. Het Tweede Kamerlid Crijns (PVV) heeft de vragen gesteld.Uitstelbrief op Kamervragen over de misstanden bij een Limburgse jeugdzorginstelling",2025-03-18 08:29:25,"aee83a34-e792-4b9d-b6b7-85da3dfa48a9"
