"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over bericht ‘Extra MRI-scan voor vrouwen met dicht borstweefsel, maar pas vanaf 2030'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/01/antwoorden-op-kamervragen-over-het-bericht-extra-mri-scan-voor-vrouwen-met-dicht-borstweefsel-maar-pas-vanaf-2030","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op vragen over bericht ‘Extra MRI-scan voor vrouwen met dicht borstweefsel, maar pas vanaf 2030'. Het Tweede Kamerlid Dobbe (SP) had de vragen gesteld.Antwoorden op Kamervragen over bericht ‘Extra MRI-scan voor vrouwen met dicht borstweefsel, maar pas vanaf 2030'",2025-12-01 16:08:46,"08c4522f-6dc3-4e3e-97c8-f3dd68da8bf3"
"Kamerbrief over hiv-PrEP-beleid, hiv-monitor en condoompromotie","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/28/kamerbrief-over-hiv-prep-beleid-hiv-monitor-en-condoompromotie","Staatssecretaris Tielen (Jeugd, Preventie en Sport) stuurt de Tweede Kamer een aantal stukken over de wijziging van het hiv-PrEP-beleid en haar inzet om condoomgebruik te stimuleren. Ook gaat zij in op enkele financiële ontwikkelingen binnen de Regeling Aanvullende Seksuele Gezondheidszorg (ASG-regeling).Kamerbrief over hiv-PrEP-beleid, hiv-monitor en condoompromotie",2025-12-01 15:22:49,"88a951c9-008e-470d-9ff8-7827a5d9cf87"
"Uitstelbrief antwoorden Kamervragen over de inzet van sport en bewegen in de aanpak preventie en weerbaarheid jongeren","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/28/uitstelbericht-kamervragen-over-de-inzet-van-sport-en-bewegen-in-de-aanpak-preventie-en-weerbaarheid-jongeren","Minister Van Oosten (JenV) stelt de toezending uit van de antwoorden op Kamervragen over de inzet van sport en bewegen in de aanpak preventie en weerbaarheid jongeren. Het Tweede Kamerlid Van Nispen (SP) had de vragen gesteld. Uitstelbrief antwoorden Kamervragen over de inzet van sport en bewegen in de aanpak preventie en weerbaarheid jongeren",2025-12-01 15:06:31,"175594ef-ed86-45c8-be8c-f1535c999de7"
"Kamerbrief met antwoorden op vragen over advies Gezondheidsraad geitenhouderijen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/28/kamerbrief-inzake-advies-gezondheidsraad-geitenhouderijen","Minister Bruijn (VWS en minister Wiersma (LVVN) geven antwoord op vragen over het advies van de Gezondheidsraad over gezondheidsrisico’s bij omwonenden van geitenhouderijen. Leden van de fracties GroenLinks-PvdA, PvdD, SP en PvdD van de commissie LNV uit de Eerste Kamer hadden de vragen gesteld. Kamerbrief met antwoorden op vragen over advies Gezondheidsraad geitenhouderijen",2025-12-01 10:41:27,"cfab1166-e9c9-4ce3-85f3-b55f0ceab284"
"Aanbiedingsbrief bij reactie op bericht over regeling gehandicaptenparkeerkaart - medische herkeuring bij bezwaar","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/28/3-den-regeling-gehandicaptenparkeerkaart-medische-herkeuring-bij-bezwaar","Minister Tieman (IenW) stuurt de Tweede Kamer een reactie op een bericht van L. over de 'Regeling gehandicaptenparkeerkaart; medische herkeuring bij bezwaar'. Aanbiedingsbrief bij reactie op bericht over regeling gehandicaptenparkeerkaart - medische herkeuring bij bezwaar",2025-12-01 06:52:03,"1dbe7a47-1df2-4581-8548-5867b1bfbad4"
"Kamerbrief over voortgang postinfectieuze aandoeningen (waaronder post-covid)","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/28/kamerbrief-inzake-verzoek-om-spoedige-toezending-voortgangsbrief-postinfectieuze-aandoeningen-waaronder-post-covid","Minister Bruijn (VWS) informeert de Tweede Kamer over de stand van zaken rond aandoeningen na een infectieziekte, zoals post-COVID, het Q-koortsvermoeidheidssyndroom (QVS), de ziekte van Lyme of ME/CVS. De Tweede Kamer had om een brief over de voortgang gevraagd.Kamerbrief over voortgang postinfectieuze aandoeningen (waaronder post-covid)",2025-11-28 15:55:46,"83312592-5d52-4b5e-a394-478b001e1917"
"Antwoorden op Kamervragen over belangenverstrengeling door enkele wetenschappers   ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/27/antwoorden-op-kamervragen-over-belangenverstrengeling-door-enkele-wetenschappers","Minister Bruijn (VWS) geeft antwoord op vragen over belangenverstrengeling door enkele wetenschappers. De vragen zijn gesteld door Tweede Kamerleden Dobbe en Dijk (beiden SP). Antwoorden op Kamervragen over belangenverstrengeling door enkele wetenschappers",2025-11-28 14:48:13,"493ab913-f7df-4e1d-aee9-3ccde5dab0c0"
"Kamerbrief verslag informele EU Gezondheidsraad 16 september 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/13/kamerbrief-over-verslag-informele-eu-gezondheidsraad-16-september-2025","Minister Bruijn (VWS) doet de Tweede Kamer verslag van de informele Europese Gezondheidsraad van 16 september 2025. De Raad sprak over klinische meerlandenproeven, de weerbaarheid van toeleveringsketens van geneesmiddelen, en antimicrobiële resistentie. De Eerste Kamer heeft eenzelfde brief ontvangen.Kamerbrief verslag informele EU Gezondheidsraad 16 september 2025",2025-11-27 17:06:48,"c2a74f4d-1fb1-44cb-a0ba-67133945a1f3"
"Kamerbrief over Reacties op aanbevelingen GREVIO in het kader van implementatie Verdrag van Istanbul ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/27/kamerbrief-over-reacties-op-aanbevelingen-grevio-in-het-kader-van-implementatie-verdrag-van-istanbul","Kamerbrief over Reacties op aanbevelingen GREVIO in het kader van implementatie Verdrag van Istanbul",2025-11-27 16:55:22,"d5d11ad4-771d-4615-b107-1cbe9a4eed4c"
"Beslisnota bij Kamerbrief verslag informele EU Gezondheidsraad 16 september 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/13/beslisnota-bij-kamerbrief-over-verslag-informele-eu-gezondheidsraad-16-september-2025","In een beslisnota staat achtergrondinformatie die bewindspersonen gebruiken bij de besluitvorming over een Kamerstuk.Beslisnota bij Kamerbrief verslag informele EU Gezondheidsraad 16 september 2025",2025-11-27 16:36:46,"52ad76f9-79e7-4234-aeef-077eb387ce48"
