"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief Antwoorden Kamervragen over het bericht '1 op de 6 Nederlanders heeft stressvol werk, vooral in zorg en onderwijs'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/15/kamerbrief-antwoorden-kamervragen-over-het-bericht-1-op-de-6-nederlanders-heeft-stressvol-werk-vooral-in-zorg-en-onderwijs","Staatssecretaris Nobel (Participatie en Integratie) antwoordt, mede namens de staatssecretaris van Onderwijs, Cultuur en Wetenschap en de minister van Volksgezondheid, Welzijn en Sport op Kamervragen over het bericht '1 op de 6 Nederlanders heeft stressvol werk, vooral in zorg en onderwijs'. De vragen zijn gesteld door het Tweede Kamerlid Dijk (SP).Kamerbrief Antwoorden Kamervragen over het bericht '1 op de 6 Nederlanders heeft stressvol werk, vooral in zorg en onderwijs'",2025-12-15 14:46:09,"8c97d1c3-14e0-476c-981f-49b46cd58fde"
"Kamerbrief over voortgang Werkagenda Aansluiting forensische zorg en reguliere zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/15/tk-voortgang-werkagenda-aansluiting-forensische-zorg-en-reguliere-zorg","De staatssecretarissen Rutte (JenV), Tielen (Jeugd, Preventie en Sport) en Pouw-Verweij (Langdurige en Maatschappelijke Zorg) informeren de Tweede Kamer over de gezamenlijke Werkagenda Aansluiting forensische zorg en reguliere zorg. De agenda gaat over de interdepartementale aanpak voor mensen met (risicovol) verward en onbegrepen gedrag.  Kamerbrief over voortgang Werkagenda Aansluiting forensische zorg en reguliere zorg",2025-12-15 14:31:32,"73142ee3-6b6f-41c5-82a2-38ffb53b367b"
"Antwoorden op Kamervragen over landbouwgif in populaire snoepgroenten voor jonge kinderen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/15/antwoorden-op-kamervragen-over-landbouwgif-in-populaire-snoepgroenten-voor-jonge-kinderen","Antwoorden op Kamervragen over landbouwgif in populaire snoepgroenten voor jonge kinderen",2025-12-15 13:51:41,"7c84863a-d079-4ba4-b42b-88b09557b90f"
"Antwoorden op Kamervragen over het risico van resistente schimmels door het gebruik van landbouwgif","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/15/antwoorden-op-kamervragen-over-het-risico-van-resistente-schimmels-door-het-gebruik-van-landbouwgif","Antwoorden op Kamervragen over het risico van resistente schimmels door het gebruik van landbouwgif",2025-12-15 12:59:03,"e50c827e-f166-487b-97ea-14a833d44f91"
"Antwoorden op Kamervragen over het bericht ‘Reclame Code Commissie geeft pro life-organisatie ‘stevige tik op de vingers’ vanwege misleidende abortusfolder'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/15/antwoorden-op-kamervragen-over-het-bericht-reclame-code-commissie-geeft-pro-life-organisatie-stevige-tik-op-de-vingers-vanwege-misleidende-abortusfolder","Antwoorden op Kamervragen over het bericht ‘Reclame Code Commissie geeft pro life-organisatie ‘stevige tik op de vingers’ vanwege misleidende abortusfolder'",2025-12-15 11:20:52,"17a6e666-bdcf-41c6-878e-73863dad9f56"
"Kamerbrief over Stand van zaken moties en toezeggingen ggz","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/15/kamerbrief-over-stand-van-zaken-moties-en-toezeggingen-ggz","Kamerbrief over Stand van zaken moties en toezeggingen ggz",2025-12-15 10:08:43,"ea8b1faa-641a-4948-b796-fd7b35939d31"
"Beantwoording Kamervragen over ouderenmishandeling","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/12/beantwoording-kamervragen-over-ouderenmishandeling","Beantwoording Kamervragen over ouderenmishandeling",2025-12-12 15:06:09,"e067cbb0-be48-4dd2-b317-ec9af924acad"
"Kamerbrief over Feitelijke vragen inzake Najaarsnota VWS 2025 GRT-Regering-VWS-36850- XVI","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/12/kamerbrief-over-feitelijke-vragen-inzake-najaarsnota-vws-2025-grt-regering-vws-36850-xvi","Kamerbrief over Feitelijke vragen inzake Najaarsnota VWS 2025 GRT-Regering-VWS-36850- XVI",2025-12-12 15:04:37,"87c20e9f-d1cf-4a24-8a34-5b2a525818e8"
"Beantwoording Kamervragen over het bericht 'Ouderenmishandeling veel te weinig gemeld. Het komt misschien wel vaker voor dan kindermishandeling'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/12/beantwoording-kamervragen-over-het-bericht-ouderenmishandeling-veel-te-weinig-gemeld-het-komt-misschien-wel-vaker-voor-dan-kindermishandeling","Beantwoording Kamervragen over het bericht 'Ouderenmishandeling veel te weinig gemeld. Het komt misschien wel vaker voor dan kindermishandeling'",2025-12-12 15:03:41,"d787942d-3eb3-4bfb-b41d-052cdabe2071"
"Kamerbrief over uitwerking vergoeding in onderzoek","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/12/kamerbrief-over-uitwerking-vergoeding-in-onderzoek","Kamerbrief over uitwerking vergoeding in onderzoek",2025-12-12 14:00:40,"d56f8f29-b83c-49d1-ab6f-ca2b6356ca13"
