"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over aanbiedingsbrief conceptstatuten privaatrechtelijke rechtspersoon ‘NewCo’ (PALLAS-project)","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/02/kamerbrief-over-aanbiedingsbrief-conceptstatuten-privaatrechtelijke-rechtspersoon-newco-pallas-project","De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief over aanbiedingsbrief conceptstatuten privaatrechtelijke rechtspersoon ‘NewCo’ (PALLAS-project)",2023-10-02 12:57:39,"22d57319-5640-41da-ac39-a18df589c8d7"
"Antwoorden Kamervragen over tekortschietende feitenonderzoeken in de jeugdbescherming","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/02/antwoorden-kamervragen-over-tekortschietende-feitenonderzoeken-in-de-jeugdbescherming","Minister Weerwind (Rechtsbescherming) geeft antwoorden op Kamervragen naar aanleiding van berichtgeving dat ondanks jarenlange inspanningen de verbeterplannen voor waarheidsvinding in de jeugdzorg nauwelijks geleid hebben tot daadwerkelijke verbeteringen. De Tweede Kamerleden (SP) en Omtzigt (Omtzigt) hadden de vragen gesteld.",2023-10-02 12:35:00,"0bc26b12-a320-4704-b01d-73bc58c0a86f"
"Uitstelbrief antwoorden Kamervragen over antwoorden op eerdere vragen over sluiten operatiekamers Alrijne Ziekenhuis","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/02/uitstelbrief-antwoorden-kamervragen-over-de-antwoorden-op-eerdere-vragen-over-het-sluiten-van-operatiekamers-in-het-alrijne-ziekenhuis-omdat-zorgverzekeraars-onvoldoende-geld-beschikbaar-stellen","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over de antwoorden op eerdere vragen over het sluiten van operatiekamers in het Alrijne Ziekenhuis omdat zorgverzekeraars onvoldoende geld beschikbaar stellen later komen dan gebruikelijk. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld.Uitstelbrief antwoorden Kamervragen over antwoorden op eerdere vragen over sluiten operatiekamers Alrijne Ziekenhuis",2023-10-02 09:00:34,"fc89cb23-6d12-46fd-a732-003de8a24b6f"
"Uitstelbrief antwoorden Kamervragen over de verzameling van CT-waardendata van coronatests","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/02/uitstelbrief-antwoorden-kamervragen-over-de-verzameling-van-ct-waardendata-van-coronatests","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over de verzameling van CT-waardendata van coronatests (2023Z14958) later komen dan gebruikelijk. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft de vragen gesteld.Uitstelbrief antwoorden Kamervragen over de verzameling van CT-waardendata van coronatests",2023-10-02 09:00:20,"6d87db06-7ce9-4f86-b300-93094de0b3b3"
"Antwoorden vragen avondklok","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/29/ek-beantwoording-vragen-ek-avondklok-dd-8-juni-2023","Minister Yeşilgöz-Zegerius (JenV) geeft antwoorden op vragen naar aanleiding van antoworden op eerdere vragen van de Eerste Kamer van 8 juni 2023 over de avondklok. De Eerste Kamerfractie van de Partij Voor de Vrijheid (PVV) had de vragen gesteld.",2023-09-29 17:10:00,"29da9bbc-13c4-4db2-b776-4beaa44c21f8"
"Kamerbrief over Subsidieregeling Bouw en Onderhoud Sportaccommodaties en overvraging subsidieregeling BOSA  in 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/29/kamerbrief-over-voorhangprocedure-herziene-subsidieregeling-bosa-en-overvraging-subsidieregeling-bouw-en-onderhoud-sportaccommodaties-in-2023","Minister Helder (Langdurige Zorg en Sport) biedt de concept-regeling aan voor de subsidiëring stimulering bouw en onderhoud sportaccommodaties (BOSA-regeling). Daarnaast informeert zij de Tweede Kamer over de binnenkort te verwachten overvraging van de subsidieregeling Bouw en Onderhoud Sportaccommodaties in 2023.Kamerbrief over Subsidieregeling Bouw en Onderhoud Sportaccommodaties en overvraging subsidieregeling BOSA  in 2023",2023-09-29 15:23:19,"c57e6507-2c90-4fac-87cb-42fc244ea974"
"Kamerbrief over aanbiedingsbrief beantwoording Kamervragen Suppletoire begroting Prinsjesdag VWS 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/29/kamerbrief-over-aanbiedingsbrief-beantwoording-kamervragen-suppletoire-begroting-prinsjesdag-vws-2023","Kamerbrief over aanbiedingsbrief beantwoording Kamervragen Suppletoire begroting Prinsjesdag VWS 2023",2023-09-29 14:41:30,"fd515f53-eb99-4707-981e-5fa5885dac9b"
"Kamerbrief over onderzoeken kosten en baten PGB2.0","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/28/kamerbrief-over-onderzoeken-kosten-en-baten-pgb2-0","Minister Helder (Langdurige Zorg) informeert de Tweede Kamer over twee onderzoeken over de maatschappelijke kosten en baten van het persoonsgebonden budget 2.0. (PGB2.0).Kamerbrief over onderzoeken kosten en baten PGB2.0",2023-09-29 09:31:13,"93b48992-e6b6-48ea-a1d8-d34cbcf91013"
"Kamerbrief over invoeringstoets Wtza","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/28/kamerbrief-over-invoeringstoets-wtza","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer de uitkomsten van de invoeringstoets op de Wet toetreding zorgaanbieders (Wtza) en van de pilot effectieve screening nieuwe zorgaanbieders. De kern van de Wtza is de meldplicht en de vergunningplicht. De meldplicht moet zorgen voor beter zicht op nieuwe aanbieders en dat aanbieders meer bewust worden van de kwaliteitseisen waaraan ze moeten voldoen. Kamerbrief over invoeringstoets Wtza",2023-09-29 08:40:58,"c3ad2a9a-4660-4ba6-86ac-4bb95322f238"
"Kamerbrief over Veilig en gastvrij voetbal","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/28/tk-veilig-en-gastvrij-voetbal","Minister Yeșilgöz-Zegerius (JenV) informeert de Tweede Kamer over maatregelen die zij wil nemen samen met de Koninklijke Nederlandse Voetbalbond (KNVB), supporters, gemeente, politie en Openbaar Ministerie (OM) om de veiligheid bij voetbalwedstrijden te bevorderen.",2023-09-28 18:25:00,"29805396-a876-4ab6-bcf8-a1c45229f577"
